p edge 33 191
e 1 2
e 1 7
e 1 10
e 1 12
e 1 15
e 1 16
e 1 18
e 1 19
e 1 20
e 1 21
e 1 26
e 2 3
e 2 4
e 2 6
e 2 7
e 2 8
e 2 10
e 2 11
e 2 17
e 2 21
e 2 22
e 2 23
e 2 28
e 2 30
e 3 5
e 3 9
e 3 10
e 3 13
e 3 17
e 3 20
e 3 22
e 3 23
e 3 24
e 3 27
e 3 28
e 3 32
e 3 33
e 4 6
e 4 12
e 4 19
e 4 20
e 4 22
e 4 23
e 4 24
e 4 25
e 4 26
e 4 33
e 5 8
e 5 9
e 5 11
e 5 12
e 5 13
e 5 14
e 5 19
e 6 12
e 6 13
e 6 18
e 6 21
e 6 22
e 6 25
e 6 29
e 6 32
e 7 9
e 7 14
e 7 22
e 7 24
e 7 26
e 7 27
e 7 31
e 7 32
e 8 16
e 8 17
e 8 18
e 8 19
e 8 23
e 9 10
e 9 11
e 9 12
e 9 14
e 9 20
e 9 23
e 9 24
e 9 27
e 9 29
e 10 12
e 10 14
e 10 15
e 10 19
e 10 22
e 10 25
e 10 29
e 10 32
e 11 15
e 11 16
e 11 18
e 11 19
e 11 20
e 11 21
e 11 22
e 11 23
e 11 25
e 11 26
e 11 27
e 11 28
e 12 19
e 12 20
e 12 22
e 12 27
e 12 31
e 12 32
e 13 14
e 13 16
e 13 18
e 13 21
e 13 25
e 13 27
e 13 28
e 13 29
e 13 31
e 13 32
e 14 18
e 14 19
e 14 20
e 14 21
e 14 23
e 14 25
e 14 26
e 14 28
e 14 29
e 14 32
e 14 33
e 15 16
e 15 17
e 15 20
e 15 22
e 15 29
e 15 31
e 15 33
e 16 19
e 16 24
e 16 26
e 16 30
e 16 31
e 16 33
e 17 20
e 17 27
e 17 33
e 18 19
e 18 31
e 18 32
e 19 20
e 19 21
e 19 22
e 19 23
e 19 26
e 19 27
e 19 28
e 19 29
e 20 21
e 20 29
e 20 32
e 20 33
e 21 22
e 21 26
e 21 27
e 21 29
e 21 30
e 21 32
e 22 24
e 22 25
e 22 31
e 23 25
e 23 27
e 23 28
e 23 29
e 23 30
e 23 32
e 23 33
e 24 25
e 24 28
e 24 31
e 24 33
e 25 26
e 25 27
e 26 28
e 26 30
e 26 32
e 27 32
e 27 33
e 29 32
e 29 33
