p edge 41 435
e 1 6
e 1 7
e 1 11
e 1 13
e 1 17
e 1 18
e 1 19
e 1 20
e 1 21
e 1 24
e 1 25
e 1 27
e 1 31
e 1 34
e 1 41
e 2 3
e 2 4
e 2 7
e 2 11
e 2 16
e 2 17
e 2 20
e 2 21
e 2 23
e 2 24
e 2 25
e 2 27
e 2 28
e 2 29
e 2 33
e 2 36
e 2 37
e 2 38
e 2 40
e 3 5
e 3 6
e 3 8
e 3 10
e 3 11
e 3 12
e 3 14
e 3 15
e 3 16
e 3 18
e 3 19
e 3 20
e 3 21
e 3 26
e 3 27
e 3 29
e 3 30
e 3 32
e 3 35
e 3 36
e 3 37
e 3 39
e 3 40
e 3 41
e 4 7
e 4 9
e 4 10
e 4 14
e 4 15
e 4 16
e 4 17
e 4 21
e 4 23
e 4 24
e 4 27
e 4 28
e 4 29
e 4 32
e 4 33
e 4 34
e 4 36
e 4 39
e 4 41
e 5 6
e 5 8
e 5 9
e 5 11
e 5 14
e 5 15
e 5 18
e 5 20
e 5 21
e 5 23
e 5 24
e 5 28
e 5 29
e 5 30
e 5 31
e 5 32
e 5 33
e 5 34
e 5 37
e 5 41
e 6 8
e 6 10
e 6 11
e 6 12
e 6 14
e 6 18
e 6 19
e 6 20
e 6 22
e 6 23
e 6 26
e 6 28
e 6 29
e 6 30
e 6 32
e 6 33
e 6 36
e 6 37
e 7 8
e 7 10
e 7 13
e 7 16
e 7 19
e 7 21
e 7 22
e 7 26
e 7 27
e 7 29
e 7 35
e 7 37
e 7 38
e 7 41
e 8 10
e 8 11
e 8 12
e 8 13
e 8 15
e 8 16
e 8 17
e 8 18
e 8 19
e 8 21
e 8 22
e 8 23
e 8 27
e 8 28
e 8 29
e 8 32
e 8 35
e 8 36
e 8 37
e 8 38
e 8 39
e 9 10
e 9 11
e 9 12
e 9 17
e 9 20
e 9 22
e 9 23
e 9 24
e 9 25
e 9 26
e 9 27
e 9 29
e 9 32
e 9 37
e 9 38
e 10 13
e 10 14
e 10 15
e 10 16
e 10 18
e 10 19
e 10 20
e 10 21
e 10 27
e 10 28
e 10 30
e 10 31
e 10 34
e 10 35
e 10 36
e 10 38
e 10 40
e 11 12
e 11 15
e 11 16
e 11 17
e 11 20
e 11 21
e 11 23
e 11 24
e 11 26
e 11 28
e 11 30
e 11 32
e 11 33
e 11 34
e 11 36
e 11 37
e 11 39
e 12 13
e 12 14
e 12 15
e 12 16
e 12 19
e 12 20
e 12 25
e 12 27
e 12 29
e 12 30
e 12 31
e 12 40
e 13 14
e 13 15
e 13 16
e 13 17
e 13 18
e 13 22
e 13 23
e 13 24
e 13 26
e 13 27
e 13 28
e 13 30
e 13 34
e 13 36
e 13 37
e 13 38
e 13 39
e 13 40
e 14 22
e 14 23
e 14 24
e 14 29
e 14 35
e 15 16
e 15 20
e 15 21
e 15 22
e 15 24
e 15 26
e 15 28
e 15 29
e 15 31
e 15 32
e 15 33
e 15 34
e 15 37
e 15 39
e 15 40
e 15 41
e 16 17
e 16 18
e 16 19
e 16 20
e 16 21
e 16 22
e 16 24
e 16 26
e 16 28
e 16 30
e 16 33
e 16 34
e 16 36
e 16 38
e 16 39
e 16 40
e 16 41
e 17 19
e 17 20
e 17 23
e 17 24
e 17 27
e 17 28
e 17 29
e 17 31
e 17 32
e 17 33
e 17 34
e 17 35
e 17 41
e 18 26
e 18 27
e 18 28
e 18 29
e 18 31
e 18 32
e 18 33
e 18 34
e 18 35
e 18 36
e 18 37
e 18 39
e 18 40
e 18 41
e 19 20
e 19 21
e 19 25
e 19 26
e 19 29
e 19 31
e 19 33
e 19 35
e 19 36
e 19 37
e 19 38
e 19 40
e 19 41
e 20 21
e 20 22
e 20 25
e 20 26
e 20 27
e 20 28
e 20 29
e 20 30
e 20 32
e 20 33
e 20 35
e 20 38
e 20 39
e 20 40
e 20 41
e 21 22
e 21 23
e 21 25
e 21 26
e 21 33
e 21 34
e 21 35
e 21 36
e 21 38
e 21 39
e 22 23
e 22 25
e 22 26
e 22 27
e 22 30
e 22 31
e 22 33
e 22 34
e 22 35
e 22 36
e 22 37
e 22 38
e 23 24
e 23 27
e 23 36
e 23 37
e 23 39
e 23 40
e 24 30
e 24 31
e 24 33
e 24 34
e 24 35
e 24 39
e 25 27
e 25 30
e 25 31
e 25 33
e 25 34
e 25 35
e 25 38
e 25 39
e 25 40
e 26 28
e 26 29
e 26 30
e 26 31
e 26 32
e 26 34
e 26 35
e 26 36
e 26 37
e 27 28
e 27 30
e 27 32
e 27 34
e 27 36
e 27 37
e 27 38
e 27 40
e 27 41
e 28 30
e 28 31
e 28 33
e 28 34
e 28 36
e 28 37
e 28 39
e 28 40
e 28 41
e 29 30
e 29 31
e 29 32
e 29 33
e 29 34
e 29 36
e 29 37
e 29 39
e 29 41
e 30 31
e 30 32
e 30 33
e 30 40
e 30 41
e 31 32
e 31 34
e 31 35
e 31 36
e 31 37
e 31 38
e 31 40
e 32 36
e 32 38
e 33 39
e 33 40
e 33 41
e 34 35
e 34 37
e 34 38
e 34 39
e 34 41
e 35 37
e 35 38
e 35 39
e 36 37
e 36 39
e 36 40
e 37 38
e 37 39
e 37 40
e 38 39
e 38 40
e 38 41
