p edge 54 143
e 1 12
e 1 20
e 1 32
e 2 40
e 2 43
e 2 44
e 2 45
e 2 51
e 3 5
e 3 10
e 3 17
e 3 37
e 3 45
e 4 6
e 4 13
e 4 15
e 4 16
e 4 40
e 4 53
e 5 21
e 5 29
e 5 31
e 5 45
e 6 9
e 6 28
e 6 31
e 7 8
e 7 11
e 7 22
e 7 25
e 7 27
e 7 49
e 8 30
e 8 33
e 8 41
e 8 44
e 8 50
e 9 18
e 9 49
e 9 53
e 10 31
e 11 15
e 11 19
e 11 31
e 11 37
e 11 45
e 11 50
e 12 13
e 12 16
e 12 19
e 12 40
e 12 41
e 13 27
e 13 46
e 14 23
e 14 28
e 14 33
e 14 46
e 15 22
e 15 23
e 15 24
e 15 29
e 15 36
e 15 38
e 15 48
e 16 22
e 16 40
e 17 20
e 17 26
e 17 28
e 17 32
e 17 38
e 17 51
e 18 28
e 18 30
e 18 47
e 18 49
e 18 52
e 19 28
e 19 34
e 19 42
e 19 48
e 20 22
e 20 28
e 20 49
e 21 36
e 21 38
e 21 40
e 21 42
e 21 47
e 21 48
e 21 54
e 22 24
e 22 34
e 22 47
e 23 46
e 24 30
e 24 35
e 24 40
e 25 37
e 25 52
e 26 34
e 27 35
e 27 40
e 28 35
e 28 39
e 28 45
e 29 40
e 29 44
e 30 37
e 30 44
e 31 36
e 31 47
e 32 40
e 32 42
e 32 51
e 33 37
e 33 39
e 33 49
e 33 52
e 33 54
e 34 52
e 35 45
e 35 47
e 36 39
e 36 41
e 36 43
e 36 47
e 36 53
e 37 43
e 37 49
e 37 51
e 38 40
e 39 41
e 40 54
e 41 49
e 42 45
e 42 46
e 43 44
e 43 45
e 44 45
e 44 50
e 47 50
