p edge 92 514
e 1 5
e 1 10
e 1 16
e 1 20
e 1 33
e 1 37
e 1 39
e 1 47
e 1 49
e 1 67
e 1 74
e 1 77
e 1 82
e 2 17
e 2 44
e 2 47
e 2 56
e 2 62
e 2 63
e 2 66
e 2 73
e 2 75
e 2 80
e 2 87
e 3 8
e 3 20
e 3 28
e 3 41
e 3 53
e 3 68
e 3 71
e 3 72
e 3 81
e 3 87
e 4 8
e 4 10
e 4 15
e 4 24
e 4 27
e 4 28
e 4 29
e 4 33
e 4 39
e 4 42
e 4 46
e 4 53
e 4 60
e 4 64
e 4 72
e 4 90
e 5 14
e 5 27
e 5 62
e 5 77
e 5 80
e 5 92
e 6 7
e 6 13
e 6 29
e 6 41
e 6 50
e 6 54
e 6 60
e 6 76
e 6 84
e 6 86
e 7 11
e 7 14
e 7 20
e 7 22
e 7 26
e 7 35
e 7 40
e 7 42
e 7 48
e 7 56
e 7 58
e 7 68
e 7 73
e 7 74
e 7 80
e 8 9
e 8 10
e 8 27
e 8 28
e 8 35
e 8 42
e 8 48
e 8 59
e 8 64
e 8 75
e 8 78
e 8 84
e 8 92
e 9 12
e 9 23
e 9 28
e 9 31
e 9 34
e 9 38
e 9 42
e 9 65
e 9 69
e 9 87
e 9 88
e 9 91
e 9 92
e 10 11
e 10 29
e 10 37
e 10 42
e 10 44
e 10 50
e 10 68
e 10 84
e 10 90
e 11 19
e 11 25
e 11 32
e 11 37
e 11 63
e 11 78
e 11 88
e 11 90
e 12 14
e 12 18
e 12 20
e 12 33
e 12 34
e 12 47
e 12 62
e 12 68
e 12 70
e 12 73
e 13 15
e 13 17
e 13 44
e 13 87
e 14 22
e 14 29
e 14 40
e 14 51
e 14 53
e 14 72
e 14 75
e 14 77
e 14 80
e 14 90
e 15 18
e 15 19
e 15 20
e 15 46
e 15 47
e 15 74
e 15 77
e 15 85
e 15 90
e 15 92
e 16 28
e 16 50
e 16 51
e 16 56
e 16 57
e 16 64
e 16 80
e 17 32
e 17 39
e 17 42
e 17 46
e 17 47
e 17 55
e 17 67
e 17 68
e 17 85
e 17 86
e 18 19
e 18 24
e 18 26
e 18 32
e 18 36
e 18 38
e 18 45
e 18 46
e 18 51
e 18 72
e 18 76
e 18 87
e 18 91
e 18 92
e 19 36
e 19 44
e 19 51
e 19 59
e 19 60
e 19 66
e 19 67
e 19 74
e 19 79
e 19 82
