p edge 77 579
e 1 2
e 1 3
e 1 5
e 1 10
e 1 19
e 1 29
e 1 33
e 1 38
e 1 41
e 1 42
e 1 48
e 1 49
e 1 58
e 1 76
e 2 9
e 2 19
e 2 22
e 2 23
e 2 30
e 2 40
e 2 49
e 2 52
e 2 60
e 2 70
e 2 71
e 2 77
e 3 6
e 3 11
e 3 21
e 3 30
e 3 32
e 3 37
e 3 41
e 3 57
e 3 58
e 3 60
e 3 61
e 3 64
e 3 72
e 3 73
e 3 74
e 4 5
e 4 6
e 4 7
e 4 12
e 4 14
e 4 19
e 4 23
e 4 24
e 4 26
e 4 33
e 4 35
e 4 42
e 4 43
e 4 69
e 4 74
e 5 7
e 5 13
e 5 20
e 5 21
e 5 28
e 5 29
e 5 31
e 5 32
e 5 37
e 5 47
e 5 50
e 5 52
e 5 54
e 5 56
e 5 57
e 5 64
e 5 73
e 6 7
e 6 8
e 6 9
e 6 23
e 6 25
e 6 27
e 6 32
e 6 34
e 6 40
e 6 41
e 6 50
e 6 52
e 6 53
e 6 54
e 6 56
e 6 66
e 6 74
e 7 17
e 7 19
e 7 23
e 7 27
e 7 30
e 7 35
e 7 40
e 7 43
e 7 47
e 7 55
e 7 64
e 7 65
e 7 70
e 7 71
e 7 72
e 7 74
e 8 19
e 8 23
e 8 25
e 8 33
e 8 35
e 8 36
e 8 37
e 8 38
e 8 44
e 8 49
e 8 52
e 8 56
e 8 63
e 8 73
e 9 15
e 9 21
e 9 38
e 9 39
e 9 45
e 9 56
e 9 63
e 10 11
e 10 29
e 10 43
e 10 45
e 10 49
e 10 51
e 10 53
e 10 55
e 10 62
e 10 66
e 10 72
e 10 73
e 10 74
e 11 13
e 11 15
e 11 16
e 11 17
e 11 18
e 11 23
e 11 24
e 11 28
e 11 34
e 11 37
e 11 51
e 11 52
e 11 55
e 11 57
e 11 73
e 12 25
e 12 26
e 12 33
e 12 42
e 12 45
e 12 46
e 12 48
e 12 52
e 12 58
e 12 74
e 12 77
e 13 15
e 13 17
e 13 23
e 13 26
e 13 30
e 13 33
e 13 36
e 13 40
e 13 49
e 13 54
e 13 56
e 13 59
e 13 60
e 13 69
e 13 71
e 13 76
e 14 23
e 14 27
e 14 29
e 14 31
e 14 32
e 14 40
e 14 51
e 14 65
e 14 72
e 15 24
e 15 25
e 15 37
e 15 42
e 15 47
e 15 55
e 15 63
e 15 65
e 15 68
e 15 69
e 15 76
e 15 77
e 16 26
e 16 27
e 16 31
e 16 39
e 16 40
e 16 43
e 16 47
e 16 50
e 16 55
e 16 61
e 16 69
e 16 73
e 16 76
e 16 77
e 17 18
e 17 19
e 17 26
e 17 27
e 17 33
e 17 40
e 17 43
e 17 49
e 17 54
e 17 56
e 17 61
e 17 65
e 17 67
e 17 69
e 17 77
e 18 19
e 18 24
e 18 25
e 18 26
e 18 27
e 18 29
e 18 31
e 18 33
e 18 37
e 18 44
e 18 47
e 18 58
e 18 60
e 18 62
e 18 69
e 18 70
e 18 71
e 19 22
e 19 23
e 19 26
e 19 30
e 19 38
e 19 43
e 19 50
e 19 57
e 19 61
e 19 62
e 19 70
e 19 74
e 20 22
e 20 24
e 20 26
e 20 33
e 20 39
e 20 41
e 20 46
e 20 52
e 20 60
e 20 70
e 21 23
e 21 30
e 21 36
e 21 39
e 21 41
e 21 44
e 21 50
e 22 24
e 22 25
e 22 31
e 22 32
e 22 35
e 22 42
e 22 47
e 22 50
e 22 55
e 22 64
e 23 26
e 23 27
e 23 33
e 23 34
e 23 39
e 23 42
e 23 64
e 23 74
e 23 76
e 24 32
e 24 38
e 24 45
e 24 46
e 24 53
e 24 58
e 24 60
e 24 66
e 24 73
e 24 75
e 25 33
e 25 36
e 25 40
e 25 42
e 25 47
e 25 54
e 25 55
e 25 70
e 26 37
e 26 42
e 26 43
e 26 47
e 26 48
e 26 57
e 26 63
e 26 64
e 27 31
e 27 37
e 27 47
e 27 56
e 27 59
e 27 60
e 27 61
e 27 63
e 27 70
e 27 72
e 27 73
e 28 36
e 28 42
e 28 45
e 28 54
e 28 60
e 28 64
e 28 65
e 28 66
e 28 67
e 28 68
e 28 70
e 28 73
e 28 76
e 29 34
e 29 38
e 29 43
e 29 44
e 29 45
e 29 54
e 29 58
e 29 65
e 29 72
e 29 73
e 29 74
e 30 31
e 30 33
e 30 40
e 30 44
e 30 53
e 30 55
e 30 56
e 30 57
e 30 61
e 30 64
e 30 67
e 30 69
e 30 71
e 30 74
e 31 38
e 31 44
e 31 56
e 31 60
e 31 63
e 31 74
e 32 41
e 32 42
e 32 43
e 32 52
e 32 58
e 32 62
e 32 64
e 32 65
e 32 66
e 32 70
e 32 71
e 33 36
e 33 39
e 33 42
e 33 57
e 33 60
e 33 63
e 33 67
e 33 69
e 33 71
e 34 39
e 34 47
e 34 57
e 34 58
e 34 60
e 34 62
e 34 67
e 34 71
e 34 74
e 34 77
e 35 46
e 35 52
e 35 64
e 36 40
e 36 42
e 36 44
e 36 55
e 36 58
e 36 63
e 36 65
e 36 66
e 36 68
e 36 69
e 36 74
e 37 39
e 37 42
e 37 46
e 37 47
e 37 48
e 37 50
e 37 55
e 37 63
e 37 69
e 37 76
e 37 77
e 38 43
e 38 56
e 38 58
e 38 59
e 38 68
e 38 73
e 38 76
e 38 77
e 39 44
e 39 49
e 39 51
e 39 52
e 39 55
e 39 77
e 40 45
e 40 47
e 40 49
e 40 50
e 40 55
e 40 60
e 40 61
e 40 62
e 40 64
e 40 69
e 41 45
e 41 47
e 41 54
e 41 55
e 41 63
e 41 70
e 41 73
e 41 74
e 41 76
e 42 44
e 42 53
e 42 58
e 42 59
e 42 75
e 43 52
e 43 55
e 43 59
e 43 61
e 43 64
e 43 67
e 43 70
e 43 76
e 44 47
e 44 52
e 44 69
e 44 72
e 45 54
e 45 58
e 45 60
e 45 73
e 45 75
e 46 47
e 46 49
e 46 50
e 46 60
e 46 61
e 46 66
e 46 68
e 46 70
e 46 73
e 46 74
e 47 54
e 47 74
e 47 75
e 47 76
e 48 55
e 48 59
e 48 63
e 48 66
e 48 68
e 48 69
e 48 70
e 49 51
e 49 53
e 49 58
e 49 64
e 49 69
e 49 71
e 49 76
e 50 56
e 50 62
e 50 65
e 50 66
e 51 52
e 51 53
e 51 58
e 51 69
e 51 71
e 51 72
e 51 74
e 52 56
e 52 65
e 52 66
e 53 56
e 53 57
e 53 63
e 53 73
e 53 77
e 54 59
e 54 69
e 54 72
e 54 73
e 54 74
e 54 76
e 56 70
e 56 75
e 57 58
e 57 59
e 57 64
e 57 68
e 57 72
e 57 73
e 57 76
e 58 66
e 58 72
e 59 63
e 61 67
e 61 71
e 62 75
e 63 64
e 63 71
e 63 74
e 64 67
e 64 70
e 64 71
e 64 74
e 65 68
e 66 70
e 66 73
e 68 69
e 68 73
e 69 75
e 69 77
e 70 72
e 70 73
e 70 75
e 70 76
e 70 77
e 72 77
e 73 76
e 75 77
e 76 77
