p edge 77 326
e 1 15
e 1 24
e 1 33
e 1 38
e 1 41
e 1 45
e 1 50
e 1 51
e 1 62
e 1 65
e 1 71
e 1 76
e 2 14
e 2 40
e 2 42
e 2 45
e 2 52
e 3 19
e 3 38
e 3 40
e 3 41
e 3 48
e 3 55
e 3 68
e 3 71
e 4 14
e 4 19
e 4 24
e 4 29
e 4 32
e 4 37
e 4 45
e 4 55
e 4 64
e 4 70
e 5 6
e 5 28
e 5 30
e 5 37
e 5 39
e 5 44
e 5 46
e 5 51
e 5 59
e 5 68
e 6 34
e 6 42
e 6 45
e 6 51
e 6 61
e 6 62
e 6 70
e 6 75
e 7 10
e 7 12
e 7 28
e 7 30
e 7 31
e 7 36
e 7 40
e 7 42
e 7 43
e 7 47
e 7 60
e 7 62
e 8 21
e 8 28
e 8 33
e 8 39
e 8 40
e 8 42
e 8 46
e 8 74
e 8 77
e 9 12
e 9 23
e 9 30
e 9 40
e 9 58
e 9 61
e 9 63
e 9 74
e 10 40
e 10 54
e 10 56
e 11 18
e 11 20
e 11 25
e 11 33
e 11 35
e 11 37
e 11 38
e 11 49
e 11 60
e 11 63
e 11 68
e 12 19
e 12 26
e 12 31
e 12 32
e 12 33
e 12 35
e 12 36
e 12 42
e 12 49
e 12 51
e 12 53
e 12 69
e 12 72
e 12 77
e 13 14
e 13 15
e 13 24
e 13 28
e 13 35
e 13 40
e 13 46
e 13 51
e 13 67
e 13 72
e 14 29
e 14 35
e 14 37
e 14 49
e 15 20
e 15 22
e 15 29
e 15 32
e 15 41
e 15 58
e 16 18
e 16 23
e 16 24
e 16 35
e 16 38
e 16 41
e 16 57
e 16 58
e 16 61
e 16 68
e 16 73
e 17 25
e 17 28
e 17 32
e 17 34
e 17 37
e 17 53
e 17 68
e 18 22
e 18 31
e 18 39
e 18 77
e 19 23
e 19 31
e 19 42
e 19 44
e 19 46
e 19 52
e 19 62
e 19 66
e 19 69
e 19 75
e 20 33
e 20 49
e 20 54
e 20 61
e 20 68
e 20 75
e 21 22
e 21 30
e 21 35
e 21 42
e 21 48
e 21 57
e 21 67
e 21 73
e 21 74
e 22 40
e 22 70
e 23 26
e 23 31
e 23 39
e 23 51
e 23 60
e 24 31
e 24 34
e 24 42
e 24 57
e 24 59
e 24 60
e 24 70
e 24 76
e 25 33
e 25 34
e 25 48
e 25 56
e 25 57
e 25 69
e 25 72
e 26 40
e 26 49
e 26 56
e 26 67
e 27 31
e 27 62
e 27 71
e 28 29
e 28 31
e 28 36
e 28 41
e 28 43
e 28 48
e 28 52
e 28 60
e 28 61
e 28 64
e 28 76
e 29 35
e 29 50
e 29 51
e 29 70
e 29 77
e 30 32
e 30 52
e 30 70
e 30 71
e 31 39
e 31 77
e 32 65
e 32 74
e 33 43
e 33 68
e 33 69
e 34 74
e 35 65
e 35 69
e 35 74
e 36 41
e 36 46
e 36 53
e 36 62
e 36 67
e 36 76
e 37 43
e 37 46
e 37 49
e 37 59
e 38 42
e 38 44
e 38 50
e 38 53
e 38 56
e 38 60
e 38 70
e 38 76
e 39 40
e 39 45
e 40 45
e 40 52
e 40 63
e 40 71
e 41 52
e 41 56
e 41 60
e 41 62
e 41 67
e 41 69
e 41 72
e 42 66
e 42 71
e 42 73
e 43 45
e 43 48
e 43 51
e 43 56
e 43 59
e 43 66
e 44 48
e 44 51
e 44 62
e 44 66
e 45 50
e 45 52
e 45 59
e 46 51
e 46 68
e 46 73
e 46 75
e 46 76
e 47 50
e 47 64
e 48 50
e 48 76
e 49 55
e 49 73
e 49 75
e 50 59
e 50 67
e 50 74
e 51 60
e 51 71
e 53 57
e 53 60
e 53 76
e 54 58
e 55 70
e 56 73
e 56 77
e 57 71
e 58 68
e 58 74
e 59 76
e 60 63
e 61 76
e 61 77
e 62 70
e 63 67
e 63 68
e 64 77
e 65 72
e 67 74
e 69 70
e 70 75
e 70 76
e 70 77
e 73 76
