p edge 37 169
e 1 2
e 1 3
e 1 4
e 1 11
e 1 16
e 1 20
e 1 21
e 1 22
e 1 23
e 1 31
e 1 34
e 1 35
e 1 36
e 2 5
e 2 6
e 2 10
e 2 14
e 2 16
e 2 23
e 2 26
e 2 27
e 2 28
e 2 30
e 2 34
e 2 36
e 3 5
e 3 6
e 3 8
e 3 21
e 3 22
e 3 23
e 3 24
e 3 33
e 4 6
e 4 7
e 4 13
e 4 16
e 4 17
e 4 21
e 4 25
e 4 27
e 4 34
e 4 37
e 5 9
e 5 10
e 5 16
e 5 19
e 5 26
e 5 30
e 5 31
e 5 37
e 6 8
e 6 11
e 6 15
e 6 17
e 6 21
e 6 23
e 6 32
e 6 33
e 6 34
e 7 10
e 7 12
e 7 13
e 7 16
e 7 28
e 8 9
e 8 13
e 8 18
e 8 19
e 8 23
e 8 24
e 8 26
e 8 28
e 8 30
e 8 36
e 9 10
e 9 12
e 9 22
e 9 26
e 9 27
e 9 29
e 9 34
e 9 36
e 10 11
e 10 15
e 10 16
e 10 20
e 10 22
e 10 26
e 10 33
e 11 15
e 11 25
e 11 28
e 11 33
e 12 14
e 12 16
e 12 25
e 12 29
e 12 34
e 12 35
e 13 17
e 13 23
e 13 34
e 14 17
e 14 28
e 14 30
e 14 32
e 14 36
e 14 37
e 15 19
e 15 25
e 15 26
e 15 27
e 15 28
e 15 29
e 15 30
e 15 36
e 16 28
e 16 30
e 16 31
e 16 36
e 17 21
e 17 24
e 17 25
e 17 27
e 17 33
e 18 23
e 18 24
e 18 35
e 19 21
e 19 26
e 19 32
e 19 33
e 19 36
e 20 32
e 20 34
e 21 24
e 21 32
e 21 33
e 21 34
e 22 23
e 22 31
e 22 36
e 23 28
e 23 29
e 24 25
e 24 33
e 24 34
e 24 37
e 25 29
e 26 32
e 26 33
e 26 37
e 27 28
e 27 33
e 27 35
e 27 36
e 28 32
e 28 34
e 28 36
e 29 30
e 29 31
e 29 34
e 30 36
e 31 34
e 31 36
e 32 35
e 34 36
e 34 37
