p edge 55 88
e 1 15
e 1 20
e 1 21
e 1 25
e 1 26
e 2 35
e 2 38
e 3 18
e 3 38
e 4 28
e 5 11
e 5 33
e 5 39
e 5 45
e 5 47
e 6 12
e 6 26
e 6 34
e 6 38
e 6 45
e 6 52
e 7 43
e 8 22
e 8 24
e 8 47
e 8 55
e 9 44
e 9 55
e 10 29
e 10 55
e 11 21
e 12 15
e 12 47
e 12 49
e 13 38
e 13 51
e 13 53
e 14 39
e 15 16
e 15 24
e 16 29
e 17 25
e 17 28
e 18 19
e 18 20
e 19 35
e 20 26
e 20 32
e 20 38
e 20 49
e 21 29
e 21 32
e 21 35
e 21 41
e 22 29
e 23 45
e 24 32
e 24 38
e 25 39
e 25 47
e 25 51
e 26 33
e 26 38
e 26 47
e 26 48
e 27 39
e 27 43
e 28 37
e 28 53
e 30 37
e 31 41
e 31 44
e 31 52
e 33 45
e 33 50
e 34 37
e 34 41
e 35 42
e 36 45
e 36 51
e 38 45
e 38 54
e 39 48
e 40 52
e 41 46
e 43 54
e 45 52
e 53 54
