p edge 72 237
e 1 3
e 1 23
e 1 46
e 1 52
e 1 63
e 2 11
e 2 33
e 2 66
e 3 12
e 3 20
e 3 33
e 3 35
e 3 43
e 3 52
e 3 61
e 3 62
e 3 65
e 4 6
e 4 18
e 4 20
e 4 24
e 4 26
e 4 28
e 4 55
e 5 6
e 5 44
e 5 62
e 6 8
e 6 9
e 6 14
e 6 20
e 6 23
e 6 45
e 6 53
e 6 64
e 6 70
e 7 33
e 7 35
e 7 45
e 7 47
e 7 51
e 7 56
e 7 70
e 8 10
e 8 11
e 8 26
e 8 45
e 8 47
e 8 71
e 8 72
e 9 33
e 9 40
e 9 63
e 9 66
e 9 72
e 11 13
e 11 20
e 11 48
e 11 52
e 11 58
e 11 61
e 12 18
e 12 30
e 12 35
e 12 48
e 12 56
e 12 59
e 12 68
e 12 70
e 13 21
e 13 30
e 13 34
e 13 40
e 13 46
e 13 50
e 13 57
e 13 62
e 13 65
e 14 21
e 14 47
e 14 61
e 15 22
e 15 27
e 15 52
e 16 20
e 16 59
e 16 69
e 17 22
e 17 25
e 17 26
e 17 40
e 17 42
e 17 43
e 17 52
e 17 62
e 17 65
e 17 70
e 18 25
e 18 37
e 18 39
e 18 43
e 18 61
e 18 70
e 19 33
e 19 64
e 19 67
e 20 52
e 20 65
e 20 68
e 21 32
e 21 38
e 21 63
e 21 65
e 22 24
e 22 29
e 22 57
e 23 25
e 23 26
e 23 45
e 23 47
e 23 55
e 23 62
e 24 30
e 24 33
e 24 44
e 24 54
e 24 56
e 25 28
e 25 29
e 25 34
e 25 61
e 25 63
e 25 67
e 26 29
e 26 37
e 26 40
e 26 50
e 26 55
e 27 31
e 27 40
e 27 49
e 27 62
e 27 66
e 28 36
e 28 44
e 28 49
e 28 72
e 29 52
e 29 58
e 29 68
e 30 45
e 30 46
e 30 62
e 30 64
e 30 70
e 31 46
e 31 61
e 32 43
e 32 48
e 32 55
e 32 71
e 33 34
e 33 48
e 33 51
e 33 70
e 34 42
e 34 48
e 34 51
e 34 53
e 35 55
e 35 60
e 35 72
e 36 61
e 36 63
e 36 65
e 36 72
e 37 44
e 37 59
e 38 39
e 38 55
e 38 56
e 38 61
e 38 70
e 39 54
e 39 62
e 39 64
e 39 72
e 40 42
e 40 49
e 40 61
e 40 66
e 41 67
e 42 46
e 42 69
e 43 47
e 43 54
e 44 45
e 45 49
e 45 57
e 45 72
e 46 55
e 46 57
e 46 59
e 46 72
e 47 49
e 47 53
e 47 70
e 48 51
e 49 50
e 49 56
e 49 69
e 49 72
e 50 51
e 50 59
e 50 63
e 50 71
e 51 70
e 52 70
e 53 56
e 53 59
e 53 66
e 54 70
e 57 67
e 58 67
e 58 72
e 61 66
e 61 67
e 61 70
e 61 72
e 62 63
e 62 64
e 62 66
e 63 65
e 63 68
e 63 70
e 63 71
e 65 67
