p edge 84 607
e 1 19
e 1 28
e 1 34
e 1 38
e 1 47
e 1 51
e 1 53
e 1 61
e 1 65
e 1 66
e 1 76
e 2 6
e 2 16
e 2 31
e 2 32
e 2 41
e 2 54
e 2 82
e 2 84
e 3 28
e 3 29
e 3 33
e 3 35
e 3 37
e 3 41
e 3 43
e 3 44
e 3 47
e 3 75
e 3 76
e 3 81
e 4 13
e 4 27
e 4 28
e 4 34
e 4 40
e 4 45
e 4 50
e 4 54
e 4 65
e 4 71
e 4 78
e 4 79
e 4 80
e 5 13
e 5 14
e 5 15
e 5 19
e 5 21
e 5 49
e 5 51
e 5 52
e 5 55
e 5 60
e 5 61
e 5 79
e 5 84
e 6 17
e 6 32
e 6 44
e 6 45
e 6 60
e 6 61
e 6 63
e 6 64
e 6 68
e 6 71
e 6 72
e 6 79
e 7 9
e 7 12
e 7 15
e 7 22
e 7 36
e 7 42
e 7 46
e 7 63
e 7 68
e 7 72
e 7 82
e 7 83
e 8 9
e 8 28
e 8 38
e 8 39
e 8 51
e 8 53
e 8 54
e 8 55
e 8 61
e 8 73
e 8 74
e 8 75
e 8 76
e 8 84
e 9 12
e 9 14
e 9 19
e 9 22
e 9 31
e 9 32
e 9 41
e 9 43
e 9 44
e 9 48
e 9 56
e 9 66
e 9 67
e 9 70
e 9 71
e 10 20
e 10 30
e 10 40
e 10 45
e 10 46
e 10 51
e 10 57
e 10 59
e 10 69
e 10 72
e 10 74
e 10 81
e 10 83
e 11 16
e 11 19
e 11 22
e 11 42
e 11 47
e 11 54
e 11 55
e 11 61
e 11 67
e 11 73
e 12 14
e 12 16
e 12 20
e 12 23
e 12 24
e 12 27
e 12 46
e 12 48
e 12 58
e 12 70
e 12 80
e 12 82
e 12 84
e 13 15
e 13 17
e 13 26
e 13 30
e 13 31
e 13 33
e 13 39
e 13 44
e 13 45
e 13 48
e 13 49
e 13 62
e 13 68
e 13 69
e 13 71
e 13 76
e 13 84
e 14 15
e 14 20
e 14 24
e 14 38
e 14 44
e 14 52
e 14 54
e 14 60
e 14 64
e 14 68
e 15 20
e 15 25
e 15 29
e 15 36
e 15 40
e 15 42
e 15 43
e 15 49
e 15 57
e 15 65
e 15 66
e 15 69
e 15 72
e 15 75
e 16 17
e 16 28
e 16 32
e 16 33
e 16 34
e 16 35
e 16 48
e 16 56
e 16 59
e 16 71
e 16 72
e 16 75
e 16 76
e 16 77
e 16 78
e 16 82
e 16 84
e 17 19
e 17 25
e 17 49
e 17 51
e 17 52
e 17 66
e 17 77
e 17 79
e 18 22
e 18 23
e 18 36
e 18 48
e 18 51
e 18 74
e 18 75
e 19 24
e 19 26
e 19 29
e 19 45
e 19 46
e 19 48
e 19 53
e 19 66
e 19 67
e 19 73
e 19 83
e 20 21
e 20 23
e 20 42
e 20 44
e 20 45
e 20 46
e 20 57
e 20 59
e 20 61
e 20 81
e 20 82
e 21 32
e 21 39
e 21 49
e 21 68
e 21 75
e 21 83
e 22 29
e 22 35
e 22 41
e 22 46
e 22 51
e 22 52
e 22 56
e 22 59
e 22 60
e 22 78
e 23 27
e 23 43
e 23 48
e 23 54
e 23 68
e 23 74
e 23 76
e 24 26
e 24 36
e 24 39
e 24 51
e 24 57
e 24 60
e 24 62
e 24 67
e 24 72
e 24 82
e 24 83
e 25 26
e 25 27
e 25 33
e 25 34
e 25 38
e 25 40
e 25 44
e 25 50
e 25 51
e 25 57
e 25 60
e 25 62
e 25 64
e 25 67
e 25 70
e 25 74
e 25 76
e 25 78
e 25 81
e 25 83
e 26 27
e 26 68
e 26 71
e 26 77
e 27 28
e 27 33
e 27 40
e 27 44
e 27 54
e 27 55
e 27 57
e 27 74
e 27 76
e 27 77
e 27 78
e 27 79
e 27 81
e 27 83
e 28 30
e 28 33
e 28 36
e 28 37
e 28 49
e 28 50
e 28 54
e 28 58
e 28 63
e 28 64
e 28 66
e 28 67
e 28 76
e 29 33
e 29 37
e 29 41
e 29 43
e 29 45
e 29 49
e 29 63
e 29 84
e 30 34
e 30 38
e 30 41
e 30 47
e 30 50
e 30 52
e 30 63
e 30 69
e 30 73
e 30 75
e 30 82
e 30 83
e 31 36
e 31 47
e 31 54
e 31 61
e 31 64
e 31 79
e 31 81
e 31 83
e 32 37
e 32 40
e 32 45
e 32 47
e 32 49
e 32 50
e 32 56
e 32 64
e 32 72
e 32 82
e 32 84
e 33 34
e 33 44
e 33 53
e 33 56
e 33 61
e 33 62
e 33 73
e 33 77
e 33 83
e 34 35
e 34 43
e 34 47
e 34 56
e 34 58
e 34 61
e 34 68
e 34 78
e 35 36
e 35 41
e 35 52
e 35 53
e 35 54
e 35 59
e 35 82
e 36 42
e 36 54
e 36 57
e 36 84
e 37 41
e 37 47
e 37 49
e 37 50
e 37 57
e 37 61
e 37 63
e 37 66
e 37 68
e 37 77
e 38 40
e 38 42
e 38 45
e 38 56
e 38 59
e 38 65
e 38 66
e 38 78
e 38 80
e 39 42
e 39 48
e 39 52
e 39 59
e 39 69
e 39 70
e 39 73
e 39 77
e 39 79
e 39 81
e 40 41
e 40 42
e 40 54
e 40 61
e 40 69
e 40 70
e 40 82
e 41 42
e 41 43
e 41 47
e 41 53
e 41 58
e 41 67
e 41 72
e 41 73
e 41 75
e 42 43
e 42 47
e 42 51
e 42 58
e 42 61
e 42 64
e 42 65
e 42 69
e 42 73
e 42 74
e 42 77
e 42 80
e 43 47
e 43 53
e 43 60
e 43 67
e 43 70
e 43 74
e 43 75
e 43 78
e 43 80
e 43 81
e 44 46
e 44 50
e 44 55
e 44 58
e 44 59
e 44 63
e 44 66
e 44 68
e 44 73
e 44 84
e 45 54
e 45 74
e 45 79
e 46 48
e 46 59
e 46 63
e 46 64
e 46 69
e 46 71
e 46 72
e 46 80
e 46 82
e 46 83
e 47 60
e 47 61
e 47 62
e 47 75
e 48 57
e 48 59
e 48 61
e 49 51
e 49 55
e 49 67
e 49 72
e 49 74
e 49 76
e 49 82
e 50 54
e 50 55
e 50 60
e 50 64
e 50 76
e 51 66
e 51 80
e 52 66
e 52 75
e 52 82
e 53 54
e 53 56
e 53 57
e 53 61
e 53 63
e 53 65
e 53 67
e 53 71
e 53 75
e 53 82
e 54 68
e 54 69
e 54 78
e 54 82
e 55 59
e 55 70
e 55 84
e 56 64
e 56 71
e 56 77
e 56 79
e 56 81
e 56 82
e 57 62
e 57 63
e 57 64
e 57 65
e 57 72
e 58 59
e 58 62
e 58 69
e 58 79
e 59 62
e 59 63
e 59 64
e 59 66
e 59 67
e 59 70
e 59 72
e 59 74
e 59 77
e 59 81
e 59 84
e 60 67
e 60 68
e 60 76
e 60 79
e 60 84
e 61 76
e 61 84
e 62 64
e 62 65
e 62 68
e 62 73
e 62 77
e 62 79
e 63 64
e 63 81
e 64 69
e 64 71
e 64 76
e 64 81
e 65 69
e 65 71
e 65 80
e 65 84
e 66 72
e 66 74
e 66 78
e 67 69
e 67 70
e 67 73
e 67 74
e 67 75
e 67 78
e 67 84
e 68 69
e 69 80
e 69 82
e 69 83
e 70 72
e 70 75
e 70 81
e 71 73
e 71 81
e 71 83
e 72 80
e 72 82
e 73 81
e 74 76
e 74 79
e 75 78
e 76 77
e 77 78
e 78 81
e 78 82
e 78 84
e 80 82
e 82 83
e 83 84
