p edge 98 568
e 1 10
e 1 21
e 1 22
e 1 24
e 1 41
e 1 43
e 1 47
e 1 52
e 1 72
e 1 75
e 1 89
e 2 3
e 2 7
e 2 10
e 2 23
e 2 32
e 2 39
e 2 42
e 2 54
e 2 56
e 2 67
e 2 76
e 3 6
e 3 9
e 3 16
e 3 19
e 3 23
e 3 29
e 3 31
e 3 33
e 3 47
e 3 64
e 3 69
e 3 84
e 4 9
e 4 41
e 4 45
e 4 60
e 4 70
e 4 73
e 4 76
e 5 19
e 5 20
e 5 23
e 5 35
e 5 46
e 5 49
e 5 57
e 5 79
e 5 80
e 5 82
e 5 95
e 6 10
e 6 17
e 6 28
e 6 32
e 6 56
e 6 62
e 6 72
e 6 87
e 7 8
e 7 13
e 7 21
e 7 23
e 7 54
e 7 55
e 7 57
e 7 64
e 7 65
e 7 67
e 7 72
e 7 73
e 7 74
e 7 78
e 7 84
e 8 9
e 8 11
e 8 22
e 8 37
e 8 42
e 8 46
e 8 52
e 8 55
e 8 67
e 8 68
e 8 72
e 8 76
e 8 83
e 8 84
e 8 93
e 9 11
e 9 12
e 9 35
e 9 39
e 9 42
e 9 56
e 9 59
e 9 84
e 9 85
e 9 97
e 10 13
e 10 44
e 10 54
e 10 75
e 10 80
e 10 82
e 10 89
e 10 93
e 11 13
e 11 28
e 11 30
e 11 31
e 11 32
e 11 34
e 11 45
e 11 52
e 11 58
e 11 64
e 11 66
e 11 68
e 11 69
e 11 72
e 11 93
e 12 21
e 12 24
e 12 33
e 12 41
e 12 45
e 12 46
e 12 57
e 12 60
e 12 61
e 12 64
e 12 72
e 12 83
e 12 88
e 12 91
e 12 98
e 13 18
e 13 26
e 13 27
e 13 36
e 13 46
e 13 51
e 13 91
e 13 96
e 14 18
e 14 22
e 14 26
e 14 33
e 14 39
e 14 42
e 14 46
e 14 59
e 14 67
e 14 75
e 14 76
e 14 77
e 14 81
e 14 83
e 15 24
e 15 30
e 15 37
e 15 44
e 15 57
e 15 66
e 15 72
e 15 75
e 15 76
e 15 84
e 15 85
e 15 91
e 16 24
e 16 27
e 16 28
e 16 37
e 16 42
e 16 48
e 16 50
e 16 56
e 16 58
e 16 64
e 16 67
e 16 72
e 16 76
e 16 80
e 17 35
e 17 46
e 17 56
e 17 63
e 17 66
e 17 67
e 17 70
e 17 81
e 17 82
e 17 85
e 17 90
e 17 91
e 17 95
e 18 19
e 18 41
e 18 68
e 18 72
e 18 75
e 18 80
e 18 82
e 18 86
e 18 87
e 19 22
e 19 26
e 19 28
e 19 48
e 19 60
e 19 62
e 19 66
e 19 71
e 19 76
e 19 79
e 19 82
e 19 84
e 19 87
e 19 88
e 20 27
e 20 30
e 20 33
e 20 42
e 20 64
e 20 68
e 20 70
e 20 75
e 20 83
e 20 94
e 21 27
e 21 29
e 21 35
e 21 44
e 21 61
e 21 71
e 21 95
e 22 29
e 22 43
e 22 44
e 22 47
e 22 52
e 22 58
e 22 79
e 22 80
e 22 83
e 22 86
e 22 87
e 22 89
e 22 97
e 23 26
e 23 29
e 23 36
e 23 39
e 23 76
e 23 77
e 24 40
e 24 45
e 24 52
e 24 59
e 24 77
e 24 89
e 25 30
e 25 36
e 25 40
e 25 48
e 25 69
e 25 79
e 25 90
e 25 91
e 25 93
e 26 32
e 26 35
e 26 46
e 26 54
e 26 55
e 26 61
e 26 63
e 26 64
e 26 67
e 26 73
e 26 74
e 26 77
e 26 84
e 26 92
e 27 32
e 27 38
e 27 44
e 27 58
e 27 62
e 27 88
e 27 93
e 27 94
e 28 37
e 28 46
e 28 73
e 28 79
e 28 82
e 28 96
e 29 30
e 29 35
e 29 39
e 29 46
e 29 52
e 29 54
e 29 57
e 29 60
e 29 72
e 29 73
e 29 74
e 29 78
e 29 90
e 29 98
e 30 34
e 30 58
e 30 60
e 31 34
e 31 51
e 31 63
e 31 67
e 31 72
e 32 35
e 32 36
e 32 37
e 32 54
e 32 57
e 32 60
e 32 66
e 32 76
e 32 86
e 33 36
e 33 47
e 33 48
e 33 60
e 33 63
e 33 67
e 33 69
e 33 71
e 33 74
e 33 97
e 34 35
e 34 37
e 34 40
e 34 47
e 34 49
e 34 61
e 34 64
e 34 65
e 34 69
e 34 81
e 34 84
e 34 90
e 35 40
e 35 46
e 35 49
e 35 58
e 35 67
e 35 90
e 36 43
e 36 49
e 36 51
e 36 66
e 36 88
e 36 97
e 36 98
e 37 41
e 37 44
e 37 45
e 37 50
e 37 51
e 37 69
e 37 78
e 38 40
e 38 42
e 38 48
e 38 50
e 38 61
e 38 63
e 38 75
e 38 86
e 39 43
e 39 63
e 39 90
e 40 47
e 40 62
e 40 63
e 40 86
e 40 88
e 40 94
e 41 48
e 41 76
e 42 59
e 42 72
e 42 87
e 42 90
e 42 95
e 42 97
e 43 55
e 43 83
e 43 88
e 43 93
e 44 86
e 44 87
e 44 92
e 44 97
e 45 47
e 45 50
e 45 56
e 45 58
e 45 70
e 45 76
e 45 90
e 46 67
e 46 76
e 46 79
e 47 58
e 47 64
e 47 66
e 47 68
e 47 81
e 47 84
e 47 93
e 48 67
e 48 68
e 48 70
e 48 90
e 48 93
e 48 95
e 49 65
e 49 72
e 49 80
e 49 83
e 49 88
e 49 89
e 49 94
e 50 54
e 50 63
e 51 57
e 51 72
e 51 75
e 51 77
e 51 80
e 52 55
e 52 61
e 52 67
e 52 72
e 52 80
e 52 81
e 52 87
e 52 90
e 52 94
e 52 96
e 53 65
e 53 66
e 53 68
e 53 70
e 53 80
e 53 98
e 54 62
e 54 67
e 54 75
e 54 85
e 54 93
e 55 78
e 55 81
e 55 86
e 55 90
e 56 89
e 56 90
e 57 71
e 57 72
e 57 87
e 57 88
e 57 97
e 58 65
e 58 69
e 58 74
e 58 87
e 58 93
e 58 98
e 59 90
e 59 91
e 60 66
e 60 67
e 60 83
e 60 94
e 60 98
e 61 69
e 61 89
e 62 68
e 62 74
e 62 91
e 62 96
e 62 97
e 62 98
e 63 81
e 63 91
e 63 96
e 64 72
e 64 75
e 64 81
e 64 86
e 64 87
e 64 93
e 64 94
e 65 84
e 66 67
e 66 71
e 66 73
e 66 75
e 66 76
e 66 80
e 66 85
e 66 93
e 67 72
e 67 76
e 67 97
e 67 98
e 68 69
e 68 78
e 68 91
e 69 70
e 69 81
e 69 88
e 70 72
e 70 73
e 70 81
e 70 86
e 70 93
e 71 81
e 71 91
e 72 79
e 72 94
e 73 88
e 73 91
e 73 92
e 74 84
e 74 86
e 74 98
e 75 95
e 76 77
e 76 92
e 77 86
e 77 96
e 78 85
e 78 87
e 78 98
e 79 87
e 80 87
e 80 95
e 81 87
e 82 85
e 82 92
e 83 88
e 83 98
e 84 87
e 84 92
e 84 94
e 84 96
e 85 89
e 88 97
e 89 91
e 89 93
e 89 94
e 90 95
e 92 95
