p edge 34 206
e 1 3
e 1 4
e 1 6
e 1 8
e 1 11
e 1 12
e 1 15
e 1 17
e 1 19
e 1 26
e 1 30
e 1 31
e 2 6
e 2 8
e 2 11
e 2 15
e 2 16
e 2 17
e 2 22
e 2 24
e 2 28
e 3 6
e 3 9
e 3 10
e 3 14
e 3 15
e 3 18
e 3 27
e 3 28
e 3 29
e 4 5
e 4 7
e 4 8
e 4 11
e 4 13
e 4 16
e 4 17
e 4 22
e 4 23
e 4 25
e 4 27
e 5 12
e 5 13
e 5 14
e 5 16
e 5 22
e 5 23
e 5 25
e 5 26
e 5 27
e 5 28
e 5 30
e 5 32
e 6 7
e 6 8
e 6 10
e 6 14
e 6 15
e 6 17
e 6 30
e 6 32
e 6 34
e 7 9
e 7 10
e 7 13
e 7 14
e 7 15
e 7 17
e 7 23
e 7 26
e 7 28
e 7 29
e 7 31
e 7 32
e 8 9
e 8 14
e 8 15
e 8 20
e 8 22
e 8 24
e 8 26
e 8 28
e 8 30
e 8 31
e 8 32
e 8 33
e 9 10
e 9 11
e 9 15
e 9 16
e 9 21
e 9 23
e 9 28
e 9 29
e 10 13
e 10 15
e 10 17
e 10 21
e 10 22
e 10 24
e 10 29
e 10 34
e 11 12
e 11 13
e 11 14
e 11 17
e 11 19
e 11 20
e 11 22
e 11 24
e 11 25
e 11 29
e 12 14
e 12 15
e 12 18
e 12 21
e 12 22
e 12 24
e 12 25
e 12 26
e 12 27
e 12 28
e 12 30
e 12 31
e 12 33
e 13 15
e 13 17
e 13 19
e 13 22
e 13 29
e 14 15
e 14 26
e 14 29
e 14 30
e 14 33
e 15 17
e 15 23
e 15 24
e 15 28
e 15 31
e 15 33
e 16 18
e 16 20
e 16 22
e 16 23
e 16 24
e 16 32
e 16 33
e 17 21
e 17 23
e 17 25
e 17 28
e 17 30
e 18 19
e 18 21
e 18 26
e 18 27
e 18 29
e 18 30
e 19 20
e 19 21
e 19 26
e 19 27
e 19 30
e 20 24
e 20 25
e 20 26
e 20 28
e 20 29
e 20 34
e 21 23
e 21 24
e 21 34
e 22 23
e 22 24
e 22 25
e 22 31
e 22 32
e 22 33
e 23 27
e 23 30
e 23 31
e 23 34
e 24 25
e 24 27
e 24 30
e 24 33
e 24 34
e 25 26
e 25 27
e 25 29
e 25 30
e 25 34
e 26 27
e 27 28
e 27 30
e 27 31
e 27 33
e 27 34
e 28 29
e 28 32
e 29 30
e 29 33
e 29 34
e 30 34
e 31 32
