p edge 27 118
e 1 6
e 1 8
e 1 9
e 1 10
e 1 13
e 1 17
e 1 18
e 1 22
e 1 23
e 2 7
e 2 8
e 2 9
e 2 18
e 2 20
e 2 23
e 2 24
e 2 27
e 3 4
e 3 9
e 3 10
e 3 12
e 3 15
e 3 16
e 3 17
e 3 18
e 3 26
e 4 5
e 4 7
e 4 11
e 4 17
e 4 23
e 4 24
e 5 8
e 5 18
e 5 20
e 5 25
e 5 26
e 6 7
e 6 8
e 6 9
e 6 12
e 6 13
e 6 15
e 6 17
e 6 22
e 6 23
e 6 25
e 7 10
e 7 16
e 7 17
e 7 24
e 7 26
e 8 10
e 8 11
e 8 13
e 8 15
e 8 18
e 8 21
e 8 23
e 8 26
e 9 11
e 9 13
e 9 16
e 9 22
e 9 23
e 9 26
e 10 14
e 10 17
e 10 19
e 10 21
e 10 22
e 11 15
e 11 21
e 11 22
e 11 23
e 11 25
e 12 17
e 12 19
e 12 20
e 12 21
e 12 27
e 13 15
e 13 17
e 14 15
e 14 18
e 14 23
e 14 24
e 14 25
e 14 27
e 15 17
e 15 26
e 15 27
e 16 22
e 16 26
e 17 18
e 17 21
e 17 24
e 18 20
e 18 21
e 18 24
e 18 26
e 19 20
e 19 22
e 19 23
e 19 24
e 20 21
e 20 27
e 21 26
e 22 23
e 22 25
e 22 26
e 22 27
e 23 25
e 23 26
e 23 27
e 24 25
e 24 27
e 25 26
