p edge 96 219
e 1 13
e 1 72
e 1 85
e 2 11
e 2 48
e 2 75
e 2 82
e 3 7
e 3 43
e 3 63
e 3 84
e 3 95
e 4 13
e 4 18
e 4 31
e 4 34
e 4 44
e 4 63
e 5 37
e 5 47
e 5 62
e 5 66
e 5 76
e 6 12
e 6 13
e 6 19
e 6 31
e 6 52
e 6 60
e 7 42
e 8 65
e 8 67
e 8 88
e 9 14
e 9 16
e 9 30
e 9 34
e 9 69
e 10 18
e 10 25
e 10 40
e 10 58
e 10 68
e 10 76
e 10 79
e 10 80
e 11 64
e 12 23
e 12 24
e 12 62
e 13 86
e 13 90
e 13 96
e 14 57
e 14 61
e 14 64
e 14 78
e 14 83
e 14 95
e 15 39
e 15 46
e 15 68
e 16 23
e 16 48
e 16 50
e 16 53
e 16 63
e 16 71
e 16 80
e 16 91
e 17 55
e 17 66
e 17 84
e 18 26
e 18 36
e 18 46
e 19 34
e 19 47
e 19 67
e 20 30
e 20 80
e 21 27
e 21 42
e 22 24
e 23 48
e 23 60
e 23 68
e 23 69
e 23 75
e 23 81
e 24 29
e 24 60
e 24 84
e 25 28
e 25 45
e 25 46
e 25 94
e 26 28
e 26 31
e 26 34
e 26 63
e 26 77
e 26 85
e 26 89
e 27 41
e 27 63
e 27 75
e 28 64
e 28 68
e 29 30
e 29 33
e 29 40
e 29 73
e 29 88
e 30 33
e 30 61
e 30 62
e 31 46
e 31 58
e 31 61
e 32 48
e 33 43
e 34 72
e 34 75
e 34 91
e 35 39
e 35 54
e 36 39
e 36 61
e 36 68
e 36 77
e 36 94
e 37 62
e 37 69
e 37 71
e 37 81
e 38 77
e 38 80
e 38 86
e 38 88
e 39 72
e 39 73
e 39 89
e 39 90
e 39 95
e 40 44
e 40 54
e 40 67
e 40 69
e 40 72
e 41 42
e 41 84
e 41 92
e 41 96
e 42 60
e 42 74
e 42 88
e 43 77
e 44 54
e 44 63
e 44 74
e 44 90
e 45 54
e 45 61
e 46 58
e 47 51
e 47 55
e 47 61
e 47 74
e 48 49
e 48 59
e 49 69
e 49 80
e 49 87
e 49 96
e 50 60
e 50 90
e 51 55
e 52 58
e 52 76
e 52 77
e 52 81
e 53 54
e 53 73
e 54 76
e 54 79
e 55 82
e 56 62
e 56 67
e 56 76
e 57 66
e 57 68
e 57 90
e 58 82
e 58 87
e 59 77
e 60 61
e 61 80
e 61 81
e 61 93
e 62 78
e 62 91
e 63 84
e 63 94
e 64 86
e 64 87
e 65 72
e 67 78
e 68 88
e 69 84
e 70 74
e 71 94
e 73 92
e 75 84
e 75 87
e 78 79
e 80 96
e 81 90
e 83 92
