p edge 45 537
e 1 3
e 1 4
e 1 5
e 1 7
e 1 10
e 1 14
e 1 16
e 1 17
e 1 20
e 1 21
e 1 23
e 1 24
e 1 25
e 1 26
e 1 27
e 1 33
e 1 34
e 1 36
e 1 37
e 1 38
e 1 40
e 1 41
e 1 43
e 1 44
e 2 3
e 2 8
e 2 9
e 2 10
e 2 16
e 2 17
e 2 18
e 2 19
e 2 20
e 2 21
e 2 24
e 2 25
e 2 26
e 2 28
e 2 31
e 2 32
e 2 36
e 2 39
e 2 40
e 2 43
e 2 44
e 3 7
e 3 8
e 3 10
e 3 12
e 3 13
e 3 15
e 3 16
e 3 18
e 3 19
e 3 22
e 3 23
e 3 26
e 3 27
e 3 28
e 3 30
e 3 31
e 3 32
e 3 33
e 3 40
e 3 43
e 3 44
e 3 45
e 4 5
e 4 7
e 4 8
e 4 9
e 4 10
e 4 11
e 4 13
e 4 17
e 4 21
e 4 22
e 4 23
e 4 24
e 4 25
e 4 27
e 4 28
e 4 29
e 4 30
e 4 31
e 4 32
e 4 36
e 4 41
e 4 44
e 4 45
e 5 7
e 5 8
e 5 9
e 5 10
e 5 12
e 5 13
e 5 14
e 5 16
e 5 17
e 5 18
e 5 20
e 5 23
e 5 26
e 5 27
e 5 29
e 5 34
e 5 35
e 5 36
e 5 37
e 5 40
e 5 42
e 5 44
e 5 45
e 6 9
e 6 10
e 6 11
e 6 13
e 6 14
e 6 15
e 6 17
e 6 18
e 6 19
e 6 20
e 6 21
e 6 28
e 6 29
e 6 30
e 6 32
e 6 35
e 6 37
e 6 43
e 6 44
e 6 45
e 7 8
e 7 11
e 7 12
e 7 13
e 7 15
e 7 19
e 7 20
e 7 22
e 7 24
e 7 25
e 7 26
e 7 27
e 7 28
e 7 29
e 7 30
e 7 31
e 7 32
e 7 33
e 7 34
e 7 36
e 7 37
e 7 40
e 7 42
e 7 43
e 7 44
e 7 45
e 8 9
e 8 11
e 8 12
e 8 14
e 8 16
e 8 17
e 8 19
e 8 21
e 8 22
e 8 26
e 8 27
e 8 28
e 8 30
e 8 33
e 8 35
e 8 36
e 8 37
e 8 38
e 8 41
e 8 44
e 9 11
e 9 14
e 9 16
e 9 17
e 9 20
e 9 22
e 9 23
e 9 24
e 9 25
e 9 26
e 9 27
e 9 30
e 9 34
e 9 37
e 9 38
e 9 39
e 9 43
e 9 44
e 9 45
e 10 11
e 10 16
e 10 17
e 10 18
e 10 23
e 10 24
e 10 25
e 10 26
e 10 27
e 10 28
e 10 29
e 10 30
e 10 32
e 10 33
e 10 35
