p edge 70 453
e 1 12
e 1 13
e 1 14
e 1 15
e 1 17
e 1 20
e 1 21
e 1 23
e 1 27
e 1 36
e 1 48
e 1 53
e 1 59
e 1 61
e 1 63
e 2 3
e 2 4
e 2 13
e 2 18
e 2 31
e 2 36
e 2 41
e 2 47
e 2 54
e 2 57
e 2 58
e 2 62
e 2 64
e 2 67
e 3 4
e 3 13
e 3 14
e 3 19
e 3 22
e 3 23
e 3 34
e 3 35
e 3 37
e 3 40
e 3 64
e 4 5
e 4 9
e 4 26
e 4 27
e 4 29
e 4 30
e 4 34
e 4 55
e 4 59
e 4 61
e 4 70
e 5 24
e 5 25
e 5 29
e 5 36
e 5 40
e 5 42
e 5 43
e 5 47
e 5 49
e 5 52
e 5 55
e 5 61
e 5 64
e 5 68
e 6 9
e 6 15
e 6 20
e 6 23
e 6 25
e 6 41
e 6 42
e 6 52
e 6 64
e 7 8
e 7 11
e 7 13
e 7 14
e 7 15
e 7 16
e 7 22
e 7 37
e 7 38
e 7 44
e 7 49
e 7 61
e 7 67
e 7 68
e 8 19
e 8 26
e 8 27
e 8 29
e 8 31
e 8 47
e 8 48
e 8 53
e 8 59
e 8 61
e 8 63
e 8 64
e 8 65
e 9 14
e 9 25
e 9 27
e 9 31
e 9 42
e 9 64
e 10 15
e 10 25
e 10 37
e 10 62
e 10 70
e 11 15
e 11 17
e 11 18
e 11 40
e 11 46
e 11 47
e 11 48
e 11 49
e 11 52
e 11 57
e 11 62
e 12 14
e 12 16
e 12 19
e 12 21
e 12 23
e 12 24
e 12 27
e 12 30
e 12 33
e 12 38
e 12 47
e 12 49
e 12 54
e 12 61
e 12 62
e 12 67
e 13 26
e 13 30
e 13 37
e 13 46
e 13 47
e 13 48
e 13 49
e 13 50
e 13 54
e 13 56
e 13 60
e 13 62
e 13 64
e 13 65
e 14 20
e 14 26
e 14 27
e 14 30
e 14 42
e 14 44
e 14 70
e 15 19
e 15 25
e 15 27
e 15 38
e 15 48
e 15 49
e 15 62
e 15 64
e 15 68
e 16 17
e 16 19
e 16 25
e 16 35
e 16 39
e 16 48
e 16 49
e 16 54
e 16 61
e 16 63
e 17 26
e 17 28
e 17 31
e 17 38
e 17 39
e 17 42
e 17 51
e 17 56
e 17 60
e 17 61
e 17 68
e 18 24
e 18 31
e 18 33
e 18 36
e 18 39
e 18 53
e 18 59
e 18 60
e 18 62
e 18 68
e 19 26
e 19 27
e 19 31
e 19 32
e 19 35
e 19 40
e 19 45
e 19 46
e 19 49
e 19 53
e 19 54
e 19 55
e 19 62
e 19 70
e 20 24
e 20 25
e 20 26
e 20 29
e 20 31
e 20 35
e 20 42
e 20 45
e 20 47
e 20 56
e 20 59
e 21 22
e 21 26
e 21 29
e 21 30
e 21 32
e 21 35
e 21 39
e 21 51
e 21 52
e 21 61
e 21 66
e 22 25
e 22 28
e 22 33
e 22 46
e 22 48
e 22 52
e 22 53
e 22 64
e 22 67
e 23 26
e 23 34
e 23 35
e 23 42
e 23 45
e 23 47
e 23 49
e 23 57
e 23 61
e 23 63
e 23 68
e 24 28
e 24 29
e 24 33
e 24 50
e 24 57
e 24 60
e 24 69
e 25 26
e 25 32
e 25 36
e 25 42
e 25 45
e 25 50
e 26 31
e 26 34
e 26 36
e 26 46
e 26 47
e 26 49
e 26 57
e 26 61
e 26 63
e 26 64
e 27 33
e 27 36
e 27 38
e 27 46
e 27 47
e 27 48
e 27 49
e 27 53
e 27 58
e 27 64
e 27 65
e 28 35
e 28 39
e 28 42
e 28 48
e 28 49
e 28 52
e 28 58
e 28 61
e 28 62
e 28 69
e 29 30
e 29 37
e 29 42
e 29 47
e 29 50
e 29 53
e 29 55
e 29 66
e 30 32
e 30 42
e 30 57
e 30 60
e 30 63
e 30 67
e 31 35
e 31 36
e 31 37
e 31 46
e 31 47
e 31 48
e 31 51
e 31 54
e 32 37
e 32 42
e 32 54
e 32 59
e 32 69
e 32 70
e 33 34
e 33 35
e 33 38
e 33 41
e 33 52
e 33 60
e 33 61
e 33 63
e 34 36
e 34 39
e 34 48
e 34 51
e 34 63
e 34 66
e 34 67
e 34 70
e 35 45
e 35 49
e 35 50
e 35 53
e 35 66
e 35 67
e 35 70
e 36 38
e 36 39
e 36 55
e 36 56
e 36 64
e 36 65
e 36 69
e 37 41
e 37 52
e 37 54
e 37 62
e 37 68
e 38 40
e 38 43
e 38 46
e 38 48
e 38 55
e 38 56
e 38 60
e 38 65
e 38 66
e 38 67
e 38 70
e 39 42
e 39 64
e 39 65
e 39 69
e 40 46
e 40 47
e 40 48
e 40 67
e 40 68
e 40 69
e 41 49
e 41 54
e 41 60
e 41 66
e 42 55
e 42 67
e 43 54
e 43 65
e 43 66
e 44 47
e 44 51
e 44 62
e 44 64
e 44 66
e 44 67
e 45 46
e 45 53
e 45 60
e 45 61
e 46 47
e 46 49
e 46 52
e 46 65
e 46 66
e 47 50
e 47 51
e 47 53
e 48 52
e 48 57
e 48 69
e 49 50
e 49 54
e 49 55
e 49 57
e 49 61
e 49 63
e 49 64
e 49 68
e 50 51
e 50 66
e 50 67
e 52 54
e 52 55
e 52 56
e 52 58
e 52 63
e 53 55
e 55 58
e 55 59
e 55 68
e 55 70
e 56 59
e 56 67
e 57 64
e 57 67
e 57 68
e 57 69
e 58 64
e 59 61
e 59 65
e 59 68
e 60 61
e 60 67
e 60 70
e 61 69
e 63 67
e 64 65
e 65 67
e 69 70
