p edge 32 81
e 1 2
e 1 7
e 1 8
e 1 13
e 1 30
e 2 18
e 2 22
e 2 29
e 3 6
e 3 25
e 4 14
e 4 22
e 4 31
e 5 6
e 5 10
e 5 17
e 5 18
e 5 26
e 5 27
e 6 31
e 6 32
e 7 11
e 7 13
e 7 26
e 8 11
e 8 17
e 9 12
e 9 16
e 9 17
e 9 21
e 9 26
e 9 28
e 9 29
e 9 31
e 9 32
e 10 15
e 10 20
e 10 23
e 10 26
e 11 12
e 11 14
e 11 19
e 11 21
e 11 24
e 11 28
e 11 29
e 12 15
e 13 15
e 14 18
e 14 20
e 15 19
e 15 22
e 15 25
e 15 27
e 15 29
e 16 19
e 16 30
e 16 31
e 17 19
e 17 20
e 17 32
e 18 23
e 18 24
e 18 27
e 19 28
e 20 25
e 20 27
e 21 25
e 21 31
e 21 32
e 22 29
e 22 32
e 23 32
e 24 25
e 24 26
e 24 28
e 25 27
e 25 28
e 27 32
e 28 31
e 29 31
