p edge 92 321
e 1 24
e 1 32
e 1 64
e 1 75
e 2 6
e 2 22
e 2 25
e 2 37
e 2 74
e 3 10
e 3 21
e 3 28
e 3 34
e 3 36
e 3 52
e 3 63
e 3 89
e 4 12
e 4 28
e 4 35
e 4 38
e 4 40
e 4 46
e 4 51
e 4 64
e 4 66
e 4 90
e 4 92
e 5 8
e 5 32
e 5 63
e 5 74
e 6 7
e 6 13
e 6 34
e 6 35
e 6 41
e 6 42
e 6 50
e 6 52
e 6 63
e 6 65
e 6 82
e 7 13
e 7 38
e 7 42
e 7 55
e 8 16
e 8 20
e 8 55
e 8 68
e 8 75
e 9 20
e 9 27
e 9 56
e 9 61
e 9 74
e 9 78
e 10 14
e 10 30
e 10 31
e 10 34
e 10 58
e 10 66
e 10 68
e 10 72
e 10 74
e 10 85
e 11 30
e 11 41
e 11 43
e 11 57
e 11 71
e 11 84
e 11 92
e 12 40
e 12 41
e 12 49
e 12 58
e 12 68
e 12 72
e 12 74
e 12 85
e 13 21
e 13 23
e 13 25
e 13 38
e 13 73
e 13 77
e 14 35
e 14 46
e 14 57
e 14 70
e 14 86
e 15 32
e 15 52
e 15 66
e 15 81
e 16 21
e 16 25
e 16 28
e 16 58
e 17 29
e 17 50
e 17 55
e 17 75
e 17 81
e 17 83
e 18 63
e 18 76
e 18 89
e 19 22
e 19 35
e 19 37
e 19 38
e 19 40
e 19 58
e 19 72
e 19 80
e 19 86
e 19 92
e 20 30
e 20 56
e 21 30
e 21 48
e 21 51
e 21 57
e 21 69
e 21 84
e 21 89
e 22 33
e 22 40
e 22 49
e 22 66
e 22 77
e 23 24
e 23 31
e 23 33
e 23 38
e 23 42
e 23 46
e 23 53
e 23 58
e 23 60
e 24 27
e 24 32
e 24 35
e 24 36
e 24 62
e 24 67
e 24 71
e 24 72
e 24 75
e 25 31
e 25 33
e 25 37
e 25 45
e 25 50
e 25 60
e 25 74
e 25 76
e 25 77
e 25 90
e 26 27
e 26 41
e 26 44
e 26 47
e 26 61
e 26 69
e 27 44
e 27 54
e 27 86
e 28 34
e 28 41
e 28 45
e 28 48
e 28 57
e 28 74
e 28 76
e 28 78
e 28 80
e 28 81
e 28 90
e 29 62
e 29 69
e 30 31
e 30 47
e 30 56
e 30 57
e 30 61
e 30 63
e 30 73
e 30 92
e 31 34
e 31 55
e 31 56
e 31 74
e 31 79
e 32 53
e 32 56
e 32 63
e 33 50
e 33 53
e 34 49
e 34 50
e 34 61
e 34 78
e 35 36
e 35 67
e 35 72
e 35 75
e 35 76
e 36 38
e 36 77
e 36 84
e 36 88
e 37 45
e 37 57
e 37 58
e 37 68
e 37 80
e 37 86
e 37 92
e 38 51
e 38 63
e 39 40
e 39 49
e 39 62
e 39 66
e 39 89
e 40 55
e 40 66
e 40 85
e 40 88
e 41 47
e 41 51
e 41 69
e 41 74
e 41 79
e 41 81
e 42 59
e 42 62
e 42 68
e 42 75
e 42 82
e 43 46
e 43 87
e 44 47
e 44 71
e 45 66
e 45 84
e 45 91
e 46 48
e 46 62
e 46 66
e 46 69
e 47 58
e 47 74
e 49 52
e 49 56
e 49 66
e 50 84
e 50 88
e 51 77
e 51 88
e 52 91
e 53 78
e 54 63
e 54 64
e 54 66
e 54 85
e 54 86
e 55 58
e 55 61
e 56 59
e 56 67
e 56 72
e 57 59
e 57 73
e 57 74
e 58 82
e 59 72
e 60 73
e 60 83
e 60 90
e 61 64
e 61 84
e 61 91
e 62 65
e 62 76
e 62 90
e 65 70
e 65 90
e 65 92
e 66 68
e 67 82
e 68 79
e 68 81
e 68 84
e 71 75
e 72 81
e 73 80
e 73 83
e 73 85
e 74 81
e 74 91
e 75 80
e 75 83
e 77 82
e 77 86
e 78 81
e 78 86
e 79 84
e 79 87
e 80 85
e 80 90
e 81 83
e 81 86
e 83 84
e 84 85
e 90 91
