p edge 50 96
e 1 5
e 1 12
e 1 25
e 1 32
e 1 39
e 2 18
e 2 24
e 2 27
e 2 43
e 3 11
e 3 31
e 3 34
e 3 35
e 3 44
e 3 50
e 4 27
e 4 49
e 4 50
e 5 8
e 5 36
e 5 42
e 6 13
e 6 16
e 6 32
e 6 34
e 6 50
e 7 11
e 7 31
e 7 32
e 7 48
e 8 26
e 8 37
e 8 39
e 9 39
e 9 48
e 10 30
e 10 38
e 10 40
e 10 43
e 10 50
e 11 16
e 11 43
e 12 32
e 12 40
e 12 43
e 13 37
e 14 22
e 14 45
e 15 31
e 15 38
e 16 19
e 16 48
e 17 21
e 17 24
e 17 25
e 17 26
e 18 23
e 18 33
e 18 41
e 18 42
e 19 38
e 19 47
e 20 45
e 22 25
e 22 26
e 22 27
e 23 42
e 25 28
e 25 31
e 26 32
e 26 49
e 27 50
e 28 35
e 28 37
e 28 43
e 29 45
e 32 33
e 32 39
e 33 42
e 33 44
e 34 38
e 34 40
e 34 47
e 34 50
e 36 48
e 39 41
e 39 46
e 39 48
e 42 43
e 42 45
e 42 46
e 43 46
e 43 47
e 43 48
e 43 49
e 46 47
