p edge 62 348
e 1 10
e 1 17
e 1 18
e 1 19
e 1 21
e 1 25
e 1 48
e 1 50
e 1 51
e 2 9
e 2 11
e 2 15
e 2 16
e 2 21
e 2 22
e 2 34
e 2 43
e 2 45
e 2 46
e 2 51
e 2 52
e 2 58
e 2 59
e 3 4
e 3 19
e 3 37
e 3 39
e 3 43
e 3 44
e 3 53
e 3 55
e 3 58
e 3 60
e 4 10
e 4 24
e 4 25
e 4 31
e 4 38
e 4 43
e 4 45
e 4 47
e 4 54
e 5 7
e 5 8
e 5 11
e 5 23
e 5 25
e 5 40
e 5 53
e 5 61
e 6 7
e 6 9
e 6 20
e 6 23
e 6 48
e 7 16
e 7 46
e 7 48
e 8 10
e 8 17
e 8 25
e 8 28
e 8 31
e 8 33
e 8 35
e 8 39
e 8 43
e 8 44
e 8 56
e 8 58
e 8 62
e 9 10
e 9 11
e 9 29
e 9 31
e 9 34
e 9 41
e 9 43
e 9 44
e 9 52
e 9 54
e 9 55
e 9 61
e 10 11
e 10 12
e 10 15
e 10 18
e 10 19
e 10 23
e 10 25
e 10 27
e 10 28
e 10 33
e 10 35
e 10 36
e 10 43
e 11 15
e 11 16
e 11 19
e 11 24
e 11 27
e 11 30
e 11 31
e 11 32
e 11 34
e 11 37
e 11 47
e 11 51
e 11 53
e 11 57
e 11 61
e 12 16
e 12 21
e 12 27
e 12 31
e 12 42
e 12 44
e 12 47
e 12 49
e 12 50
e 12 53
e 12 60
e 13 16
e 13 17
e 13 21
e 13 37
e 13 44
e 13 57
e 13 60
e 13 61
e 14 27
e 14 31
e 14 35
e 14 58
e 14 62
e 15 16
e 15 25
e 15 27
e 15 42
e 15 46
e 15 50
e 15 54
e 15 55
e 15 61
e 16 25
e 16 29
e 16 38
e 16 39
e 16 42
e 16 53
e 16 55
e 16 61
e 17 26
e 17 32
e 17 40
e 17 41
e 17 56
e 17 60
e 18 21
e 18 27
e 18 30
e 18 31
e 18 37
e 18 40
e 18 42
e 18 49
e 18 62
e 19 20
e 19 23
e 19 27
e 19 30
e 19 47
e 19 50
e 19 51
e 19 62
e 20 21
e 20 31
e 20 48
e 20 56
e 20 57
e 21 28
e 21 29
e 21 36
e 21 39
e 21 40
e 21 47
e 21 50
e 21 53
e 21 56
e 21 62
e 22 24
e 22 30
e 22 38
e 22 39
e 22 44
e 22 45
e 22 58
e 23 24
e 23 28
e 23 31
e 23 33
e 23 40
e 23 41
e 23 53
e 23 56
e 24 34
e 24 36
e 24 50
e 24 52
e 24 53
e 25 27
e 25 28
e 25 30
e 25 35
e 25 38
e 25 41
e 25 55
e 25 59
e 26 37
e 26 38
e 26 40
e 26 47
e 26 51
e 26 55
e 26 56
e 26 59
e 26 60
e 27 32
e 27 33
e 27 51
e 27 53
e 27 57
e 28 29
e 28 34
e 28 45
e 28 61
e 29 31
e 29 34
e 29 35
e 29 38
e 29 49
e 29 51
e 29 58
e 29 62
e 30 31
e 30 36
e 30 40
e 30 46
e 30 47
e 30 54
e 30 60
e 31 38
e 31 50
e 31 58
e 32 34
e 32 49
e 32 57
e 32 59
e 33 34
e 33 42
e 33 52
e 33 57
e 33 59
e 33 62
e 34 51
e 34 60
e 34 61
e 35 41
e 35 44
e 35 45
e 35 47
e 35 49
e 35 51
e 35 58
e 35 61
e 35 62
e 36 37
e 36 43
e 36 52
e 36 56
e 37 38
e 37 42
e 37 47
e 37 52
e 37 55
e 38 43
e 38 44
e 38 50
e 38 53
e 38 54
e 39 53
e 39 59
e 39 60
e 40 45
e 40 46
e 40 61
e 40 62
e 41 52
e 42 48
e 42 49
e 42 50
e 42 55
e 42 60
e 43 44
e 43 55
e 43 56
e 43 58
e 43 59
e 43 60
e 44 46
e 44 47
e 44 48
e 44 53
e 44 54
e 44 55
e 45 46
e 45 48
e 45 62
e 46 49
e 46 53
e 46 54
e 46 55
e 46 58
e 47 48
e 47 49
e 47 51
e 47 52
e 47 61
e 48 54
e 48 58
e 49 54
e 49 55
e 50 53
e 50 59
e 50 62
e 51 61
e 52 62
e 53 62
e 54 56
e 54 57
e 55 59
e 55 61
e 56 62
e 57 58
e 58 59
e 58 60
e 59 61
e 60 62
