p edge 66 309
e 1 12
e 1 17
e 1 22
e 1 41
e 1 48
e 1 53
e 1 54
e 2 9
e 2 11
e 2 15
e 2 38
e 2 43
e 2 44
e 2 45
e 2 65
e 3 11
e 3 20
e 3 23
e 3 28
e 3 29
e 3 31
e 3 32
e 3 33
e 3 40
e 3 52
e 3 53
e 3 56
e 3 64
e 3 66
e 4 7
e 4 34
e 4 35
e 4 37
e 4 42
e 4 51
e 4 54
e 4 58
e 4 59
e 4 65
e 5 7
e 5 11
e 5 13
e 5 17
e 5 39
e 5 45
e 5 50
e 5 54
e 5 63
e 5 64
e 6 11
e 6 19
e 6 55
e 7 8
e 7 9
e 7 14
e 7 26
e 7 32
e 7 42
e 7 44
e 7 51
e 7 52
e 7 56
e 8 9
e 8 11
e 8 12
e 8 17
e 8 24
e 8 33
e 8 47
e 8 57
e 8 58
e 8 62
e 9 33
e 9 38
e 9 43
e 9 58
e 9 64
e 10 33
e 10 37
e 10 42
e 10 51
e 10 54
e 10 58
e 10 60
e 11 13
e 11 18
e 11 27
e 11 35
e 11 39
e 11 40
e 12 15
e 12 18
e 12 28
e 12 40
e 12 42
e 12 44
e 12 45
e 12 46
e 12 47
e 12 50
e 12 53
e 12 58
e 12 65
e 13 21
e 13 27
e 13 34
e 13 36
e 13 45
e 13 54
e 14 38
e 14 53
e 14 59
e 15 31
e 15 33
e 15 43
e 15 44
e 15 57
e 16 24
e 16 35
e 16 39
e 16 42
e 16 45
e 16 46
e 16 60
e 16 64
e 16 65
e 17 21
e 17 34
e 17 40
e 17 45
e 17 53
e 17 54
e 18 24
e 18 25
e 18 28
e 18 34
e 18 39
e 18 44
e 18 46
e 18 56
e 18 59
e 19 24
e 19 37
e 19 39
e 19 42
e 19 44
e 19 45
e 19 48
e 19 57
e 19 60
e 19 65
e 20 30
e 20 31
e 20 51
e 20 56
e 20 66
e 21 23
e 21 26
e 21 43
e 21 52
e 21 57
e 21 63
e 21 66
e 22 25
e 22 36
e 22 38
e 22 43
e 22 45
e 22 47
e 22 54
e 22 66
e 23 27
e 23 28
e 23 37
e 23 42
e 23 45
e 23 60
e 24 34
e 24 39
e 24 40
e 24 41
e 24 50
e 25 34
e 25 37
e 25 38
e 26 34
e 26 35
e 26 48
e 26 55
e 27 29
e 27 33
e 27 41
e 27 47
e 27 51
e 28 29
e 28 36
e 28 43
e 28 44
e 28 45
e 28 49
e 28 58
e 28 62
e 28 66
e 29 30
e 29 33
e 29 39
e 29 59
e 29 60
e 29 62
e 30 38
e 30 42
e 30 44
e 30 48
e 30 50
e 30 57
e 30 65
e 31 40
e 31 42
e 31 59
e 31 61
e 32 42
e 32 48
e 32 57
e 32 59
e 33 35
e 33 39
e 33 42
e 33 44
e 33 58
e 33 64
e 34 35
e 34 42
e 34 52
e 34 57
e 34 58
e 34 61
e 35 43
e 35 60
e 36 60
e 36 63
e 37 39
e 37 46
e 37 48
e 37 50
e 37 59
e 38 41
e 38 45
e 38 47
e 38 53
e 38 56
e 38 59
e 39 53
e 39 57
e 39 64
e 39 66
e 40 43
e 40 44
e 40 46
e 40 49
e 40 53
e 40 57
e 40 58
e 40 61
e 41 55
e 41 61
e 41 65
e 42 46
e 42 57
e 42 60
e 42 66
e 43 44
e 43 50
e 43 51
e 43 62
e 43 63
e 44 49
e 44 55
e 45 50
e 45 54
e 45 57
e 45 62
e 46 52
e 46 65
e 47 59
e 47 60
e 47 64
e 47 66
e 48 53
e 48 57
e 48 61
e 49 50
e 49 51
e 49 52
e 49 55
e 49 62
e 50 51
e 50 52
e 50 65
e 51 60
e 51 64
e 52 62
e 52 64
e 53 56
e 53 57
e 53 61
e 54 63
e 56 66
e 57 66
e 59 60
