p edge 64 329
e 1 22
e 1 40
e 1 51
e 1 52
e 1 53
e 1 56
e 1 59
e 1 60
e 1 62
e 2 15
e 2 30
e 2 33
e 2 37
e 2 47
e 2 49
e 2 50
e 2 54
e 2 55
e 2 61
e 3 7
e 3 20
e 3 36
e 3 38
e 3 52
e 3 59
e 4 5
e 4 8
e 4 21
e 4 22
e 4 41
e 4 43
e 4 47
e 4 52
e 4 55
e 4 58
e 4 59
e 4 61
e 4 62
e 4 64
e 5 26
e 5 31
e 5 36
e 5 37
e 5 41
e 5 44
e 5 49
e 5 52
e 5 53
e 5 59
e 5 64
e 6 9
e 6 10
e 6 15
e 6 16
e 6 35
e 6 37
e 6 38
e 6 39
e 6 45
e 6 47
e 6 50
e 6 51
e 6 55
e 7 12
e 7 15
e 7 19
e 7 40
e 7 45
e 7 52
e 7 56
e 8 10
e 8 12
e 8 14
e 8 16
e 8 20
e 8 21
e 8 23
e 8 29
e 8 31
e 8 34
e 8 35
e 8 40
e 8 43
e 8 47
e 8 57
e 8 62
e 9 19
e 9 30
e 9 34
e 9 37
e 9 39
e 9 40
e 9 42
e 9 45
e 9 54
e 9 61
e 10 12
e 10 18
e 10 21
e 10 22
e 10 38
e 11 13
e 11 16
e 11 19
e 11 20
e 11 22
e 11 42
e 11 43
e 11 44
e 11 47
e 11 49
e 11 56
e 11 63
e 11 64
e 12 19
e 12 35
e 12 37
e 12 38
e 12 41
e 12 42
e 12 43
e 12 58
e 13 19
e 13 20
e 13 22
e 13 38
e 13 49
e 13 50
e 13 64
e 14 21
e 14 25
e 14 27
e 14 28
e 14 34
e 14 44
e 14 48
e 14 49
e 14 52
e 14 56
e 15 21
e 15 38
e 15 46
e 15 53
e 15 55
e 15 57
e 16 20
e 16 25
e 16 34
e 16 39
e 16 49
e 16 51
e 16 52
e 16 56
e 16 62
e 16 64
e 17 22
e 17 33
e 17 38
e 17 47
e 17 48
e 17 50
e 18 21
e 18 22
e 18 35
e 18 53
e 18 61
e 19 47
e 19 48
e 19 53
e 19 57
e 19 59
e 20 21
e 20 23
e 20 34
e 20 36
e 20 50
e 20 52
e 20 57
e 20 63
e 21 37
e 21 41
e 21 48
e 21 49
e 21 52
e 21 53
e 21 61
e 21 64
e 22 25
e 22 28
e 22 34
e 22 39
e 22 43
e 22 48
e 22 56
e 22 58
e 22 60
e 22 62
e 23 26
e 23 30
e 23 36
e 23 43
e 23 50
e 23 57
e 24 25
e 24 42
e 24 47
e 25 30
e 25 44
e 25 46
e 25 50
e 25 53
e 26 27
e 26 31
e 26 34
e 26 40
e 26 43
e 26 51
e 26 53
e 26 55
e 26 56
e 26 63
e 27 47
e 27 48
e 27 49
e 27 57
e 28 33
e 28 35
e 28 51
e 28 52
e 28 54
e 28 56
e 28 61
e 28 62
e 28 63
e 29 44
e 29 60
e 30 32
e 30 36
e 30 45
e 30 51
e 31 34
e 31 35
e 31 36
e 31 50
e 31 63
e 32 47
e 32 51
e 33 34
e 33 38
e 33 41
e 33 47
e 33 54
e 33 63
e 33 64
e 34 56
e 35 36
e 35 38
e 35 47
e 35 52
e 35 58
e 35 60
e 36 43
e 36 44
e 36 45
e 36 49
e 36 54
e 36 58
e 37 38
e 37 43
e 37 51
e 37 56
e 37 60
e 38 40
e 38 41
e 38 43
e 38 50
e 38 59
e 38 60
e 38 64
e 39 44
e 39 49
e 39 50
e 39 52
e 39 56
e 39 59
e 39 61
e 39 64
e 40 44
e 40 46
e 40 47
e 40 57
e 41 46
e 41 62
e 42 50
e 42 52
e 42 53
e 42 54
e 42 62
e 43 45
e 44 51
e 44 54
e 45 47
e 45 60
e 46 49
e 46 50
e 46 52
e 47 63
e 48 53
e 48 56
e 48 63
e 49 54
e 49 63
e 49 64
e 50 64
e 52 58
e 53 60
e 54 56
e 54 58
e 55 59
e 56 60
e 56 62
e 56 63
e 58 60
e 58 62
e 59 60
e 59 64
e 61 62
e 62 63
e 63 64
