p edge 21 73
e 1 4
e 1 7
e 1 8
e 1 9
e 1 13
e 1 14
e 1 18
e 1 20
e 2 3
e 2 6
e 2 8
e 2 9
e 2 11
e 2 13
e 2 15
e 2 18
e 2 19
e 2 20
e 2 21
e 3 8
e 3 10
e 3 15
e 3 18
e 3 20
e 3 21
e 4 9
e 4 12
e 4 13
e 4 15
e 4 20
e 4 21
e 5 8
e 5 12
e 5 13
e 5 17
e 5 18
e 5 20
e 5 21
e 6 7
e 6 10
e 6 12
e 6 13
e 8 10
e 8 12
e 8 15
e 8 16
e 8 17
e 8 20
e 9 13
e 9 15
e 9 16
e 9 21
e 10 12
e 10 15
e 10 16
e 10 19
e 10 21
e 11 13
e 11 18
e 11 19
e 12 19
e 12 20
e 13 15
e 13 17
e 13 20
e 14 20
e 15 17
e 15 18
e 16 19
e 17 21
e 19 20
e 19 21
e 20 21
