p edge 44 84
e 1 5
e 1 12
e 1 27
e 2 4
e 2 14
e 2 26
e 2 28
e 2 32
e 2 33
e 2 36
e 3 40
e 3 42
e 4 6
e 4 19
e 4 21
e 4 30
e 4 38
e 5 12
e 5 23
e 5 32
e 5 38
e 6 16
e 6 18
e 6 30
e 6 36
e 6 37
e 7 11
e 7 15
e 7 28
e 7 29
e 7 43
e 8 20
e 8 32
e 8 34
e 8 36
e 8 39
e 9 13
e 9 17
e 9 19
e 9 44
e 10 20
e 10 30
e 10 35
e 10 40
e 10 42
e 12 20
e 12 22
e 12 32
e 13 25
e 13 39
e 14 19
e 14 23
e 14 34
e 14 40
e 14 44
e 15 26
e 15 28
e 15 31
e 16 23
e 16 36
e 17 22
e 17 41
e 18 23
e 19 27
e 19 33
e 20 43
e 21 23
e 21 33
e 22 35
e 22 36
e 23 39
e 24 28
e 24 31
e 27 30
e 27 34
e 29 31
e 31 36
e 32 34
e 32 39
e 32 40
e 34 41
e 34 44
e 36 42
e 39 41
