p edge 49 269
e 1 18
e 1 22
e 1 33
e 1 34
e 1 35
e 1 37
e 1 39
e 1 45
e 1 48
e 1 49
e 2 4
e 2 7
e 2 12
e 2 14
e 2 16
e 2 21
e 2 25
e 2 30
e 2 41
e 2 42
e 2 45
e 2 48
e 3 4
e 3 8
e 3 17
e 3 20
e 3 25
e 3 28
e 3 30
e 3 33
e 3 34
e 3 38
e 3 47
e 4 16
e 4 17
e 4 18
e 4 24
e 4 25
e 4 37
e 4 39
e 4 40
e 4 44
e 4 46
e 4 47
e 5 9
e 5 13
e 5 14
e 5 18
e 5 42
e 5 45
e 6 10
e 6 12
e 6 14
e 6 29
e 6 33
e 6 36
e 6 37
e 6 38
e 6 41
e 6 42
e 6 45
e 6 48
e 7 8
e 7 13
e 7 14
e 7 25
e 7 33
e 7 34
e 7 37
e 7 40
e 7 42
e 7 44
e 7 45
e 7 46
e 8 14
e 8 26
e 8 31
e 8 40
e 8 44
e 8 47
e 9 16
e 9 23
e 9 25
e 9 29
e 9 30
e 9 37
e 9 42
e 10 16
e 10 17
e 10 19
e 10 21
e 10 23
e 10 25
e 10 26
e 10 37
e 10 42
e 11 14
e 11 18
e 11 20
e 11 36
e 11 38
e 11 39
e 11 43
e 11 45
e 11 46
e 12 13
e 12 19
e 12 26
e 12 47
e 13 22
e 13 23
e 13 30
e 13 33
e 13 42
e 13 44
e 13 49
e 14 18
e 14 27
e 14 28
e 14 29
e 14 32
e 14 33
e 14 34
e 14 36
e 14 39
e 14 41
e 14 47
e 15 20
e 15 23
e 15 27
e 15 30
e 15 33
e 15 36
e 15 37
e 15 38
e 15 44
e 15 48
e 15 49
e 16 17
e 16 23
e 16 26
e 16 27
e 16 33
e 16 37
e 16 38
e 16 39
e 16 48
e 17 20
e 17 31
e 17 32
e 17 33
e 17 36
e 17 40
e 17 44
e 18 23
e 18 25
e 18 35
e 18 36
e 18 45
e 18 46
e 19 20
e 19 21
e 19 24
e 19 26
e 19 30
e 19 38
e 19 39
e 19 44
e 19 48
e 20 22
e 20 28
e 20 31
e 20 34
e 20 36
e 20 37
e 20 40
e 20 45
e 21 27
e 21 29
e 21 30
e 21 31
e 21 32
e 21 44
e 21 47
e 22 24
e 22 36
e 22 37
e 22 39
e 22 40
e 22 41
e 22 43
e 23 24
e 23 35
e 23 43
e 23 45
e 23 49
e 24 25
e 24 27
e 24 30
e 24 40
e 24 46
e 24 47
e 25 29
e 25 31
e 25 39
e 25 43
e 26 27
e 26 33
e 26 40
e 26 41
e 26 42
e 26 44
e 27 38
e 27 40
e 27 42
e 27 45
e 27 47
e 28 29
e 28 41
e 28 43
e 29 31
e 29 32
e 29 41
e 30 31
e 30 37
e 30 39
e 31 32
e 31 38
e 31 39
e 31 40
e 31 42
e 31 47
e 31 48
e 32 33
e 32 38
e 32 40
e 32 45
e 33 35
e 33 36
e 33 37
e 33 46
e 33 49
e 34 37
e 34 38
e 34 44
e 34 45
e 35 36
e 35 40
e 35 41
e 36 41
e 36 47
e 37 44
e 38 40
e 38 43
e 38 44
e 38 45
e 38 48
e 39 49
e 40 42
e 40 44
e 41 46
e 41 47
e 41 48
e 42 43
e 43 48
e 44 46
e 45 48
e 46 49
e 47 49
