p edge 64 236
e 1 2
e 1 3
e 1 25
e 1 48
e 1 63
e 2 3
e 2 4
e 2 5
e 2 6
e 2 8
e 2 12
e 2 25
e 2 28
e 2 37
e 2 44
e 2 55
e 2 58
e 3 13
e 3 17
e 3 23
e 3 34
e 3 44
e 3 46
e 3 48
e 3 54
e 3 58
e 3 62
e 4 10
e 4 12
e 4 13
e 4 25
e 4 31
e 4 34
e 4 35
e 4 36
e 4 46
e 4 56
e 4 62
e 4 63
e 5 6
e 5 15
e 5 18
e 5 36
e 5 42
e 5 44
e 5 58
e 6 7
e 6 15
e 6 22
e 6 23
e 6 33
e 6 37
e 6 43
e 7 15
e 7 20
e 7 37
e 7 38
e 7 54
e 7 63
e 8 17
e 8 33
e 8 46
e 8 48
e 8 53
e 9 24
e 9 31
e 9 43
e 9 44
e 9 46
e 9 55
e 10 20
e 10 43
e 10 46
e 10 47
e 11 25
e 11 30
e 11 39
e 11 49
e 11 56
e 11 59
e 12 16
e 12 25
e 12 35
e 12 39
e 12 59
e 13 24
e 13 51
e 13 52
e 13 62
e 14 28
e 14 33
e 14 41
e 14 44
e 14 45
e 14 60
e 14 64
e 15 21
e 15 30
e 15 38
e 15 42
e 15 46
e 15 57
e 15 58
e 15 63
e 16 21
e 16 38
e 16 48
e 16 63
e 17 19
e 17 23
e 17 24
e 17 26
e 17 31
e 17 33
e 17 34
e 17 46
e 17 58
e 17 59
e 18 33
e 18 35
e 18 36
e 18 38
e 18 51
e 18 52
e 18 61
e 19 34
e 20 25
e 20 31
e 20 45
e 20 55
e 20 63
e 21 33
e 21 36
e 21 44
e 21 59
e 21 62
e 21 63
e 22 26
e 22 43
e 23 45
e 24 25
e 24 36
e 24 46
e 24 57
e 24 59
e 24 64
e 25 27
e 25 30
e 25 34
e 25 38
e 26 43
e 26 60
e 26 61
e 27 48
e 27 63
e 28 36
e 28 42
e 28 47
e 28 48
e 28 49
e 28 56
e 28 59
e 29 51
e 29 55
e 29 64
e 30 40
e 30 41
e 30 47
e 30 60
e 30 62
e 31 43
e 32 54
e 33 47
e 33 53
e 33 54
e 34 38
e 34 55
e 34 57
e 34 59
e 34 60
e 34 63
e 35 42
e 35 48
e 35 53
e 36 38
e 36 52
e 36 60
e 36 62
e 37 44
e 37 53
e 38 50
e 38 56
e 39 45
e 39 54
e 39 56
e 39 58
e 40 61
e 41 63
e 42 56
e 43 45
e 43 54
e 44 45
e 44 54
e 44 58
e 44 60
e 44 64
e 45 54
e 45 62
e 45 63
e 46 62
e 47 49
e 48 50
e 49 50
e 49 53
e 49 55
e 49 59
e 49 60
e 49 62
e 50 57
e 50 59
e 51 57
e 51 60
e 52 53
e 52 64
e 53 55
e 53 60
e 53 63
e 54 56
e 54 64
e 56 57
e 56 60
e 57 62
e 57 63
e 58 62
e 58 64
e 60 64
