p edge 63 334
e 1 11
e 1 14
e 1 15
e 1 18
e 1 31
e 1 35
e 1 38
e 1 39
e 1 47
e 1 52
e 1 55
e 1 56
e 1 62
e 2 5
e 2 8
e 2 10
e 2 23
e 2 39
e 2 43
e 2 52
e 2 56
e 2 58
e 2 59
e 2 62
e 3 8
e 3 19
e 3 23
e 3 27
e 3 44
e 3 46
e 3 47
e 3 49
e 3 50
e 3 58
e 4 7
e 4 16
e 4 20
e 4 21
e 4 24
e 4 25
e 4 30
e 4 31
e 4 33
e 4 35
e 4 41
e 4 49
e 4 50
e 4 51
e 4 52
e 4 58
e 5 8
e 5 13
e 5 17
e 5 18
e 5 21
e 5 29
e 5 45
e 5 49
e 6 7
e 6 13
e 6 19
e 6 20
e 6 21
e 6 32
e 6 57
e 7 9
e 7 14
e 7 24
e 7 26
e 7 43
e 7 53
e 8 13
e 8 14
e 8 15
e 8 24
e 8 34
e 8 39
e 8 40
e 8 41
e 8 48
e 8 58
e 9 16
e 9 37
e 9 39
e 9 40
e 9 44
e 9 58
e 10 16
e 10 31
e 10 32
e 10 36
e 10 40
e 10 47
e 10 48
e 10 54
e 10 60
e 10 63
e 11 35
e 11 37
e 11 47
e 11 53
e 12 14
e 12 15
e 12 16
e 12 36
e 12 40
e 12 45
e 12 48
e 12 51
e 12 52
e 12 53
e 12 59
e 12 61
e 12 63
e 13 16
e 13 17
e 13 22
e 13 29
e 13 30
e 13 31
e 13 40
e 13 45
e 13 47
e 13 49
e 13 61
e 13 62
e 14 17
e 14 18
e 14 28
e 14 32
e 14 34
e 14 38
e 14 48
e 14 49
e 14 60
e 15 16
e 15 24
e 15 26
e 15 34
e 15 39
e 15 41
e 15 49
e 15 50
e 15 52
e 15 54
e 15 57
e 15 58
e 15 60
e 16 17
e 16 19
e 16 24
e 16 29
e 16 47
e 16 55
e 16 59
e 16 62
e 17 18
e 17 27
e 17 38
e 17 47
e 17 51
e 17 52
e 17 54
e 17 61
e 18 26
e 18 27
e 18 29
e 18 34
e 18 51
e 18 52
e 18 54
e 18 57
e 19 32
e 19 41
e 20 28
e 20 33
e 20 34
e 20 35
e 20 37
e 20 41
e 20 42
e 20 43
e 20 51
e 20 52
e 20 55
e 21 28
e 21 35
e 21 40
e 21 44
e 21 50
e 21 53
e 21 55
e 21 57
e 21 63
e 22 33
e 22 38
e 22 41
e 22 58
e 23 28
e 23 44
e 23 53
e 23 54
e 23 55
e 23 59
e 24 30
e 24 40
e 24 47
e 24 57
e 24 61
e 24 63
e 25 26
e 25 27
e 25 34
e 25 39
e 25 40
e 25 55
e 25 57
e 25 61
e 26 31
e 26 33
e 26 35
e 26 37
e 26 42
e 26 56
e 26 60
e 26 62
e 27 34
e 27 48
e 27 50
e 27 53
e 27 54
e 27 60
e 28 32
e 28 42
e 28 48
e 28 51
e 28 52
e 28 62
e 29 30
e 29 40
e 29 42
e 29 49
e 29 55
e 29 58
e 30 34
e 30 36
e 30 44
e 30 45
e 30 46
e 30 53
e 30 60
e 30 63
e 31 56
e 31 57
e 32 42
e 32 43
e 32 47
e 32 49
e 32 60
e 33 37
e 33 38
e 33 45
e 34 36
e 34 37
e 34 43
e 34 46
e 34 52
e 34 54
e 35 36
e 35 37
e 35 39
e 35 45
e 35 51
e 35 53
e 36 45
e 36 56
e 36 61
e 36 63
e 37 43
e 37 45
e 38 58
e 38 63
e 39 43
e 39 48
e 39 54
e 39 63
e 40 41
e 40 43
e 40 44
e 40 47
e 40 48
e 40 56
e 41 42
e 41 45
e 41 48
e 41 56
e 42 46
e 42 55
e 42 56
e 42 58
e 43 49
e 43 55
e 44 55
e 45 51
e 45 54
e 45 62
e 45 63
e 46 47
e 46 49
e 46 51
e 46 56
e 46 57
e 47 54
e 48 62
e 49 53
e 49 54
e 49 55
e 50 53
e 50 61
e 51 53
e 51 54
e 51 55
e 51 62
e 52 55
e 52 62
e 53 60
e 54 57
e 54 59
e 55 56
e 55 58
e 55 63
e 57 58
e 58 62
e 60 63
