p edge 31 122
e 1 2
e 1 8
e 1 11
e 1 12
e 1 15
e 1 21
e 1 26
e 1 30
e 1 31
e 2 6
e 2 7
e 2 8
e 2 12
e 2 15
e 2 16
e 2 26
e 2 29
e 2 30
e 3 13
e 3 15
e 3 19
e 3 20
e 3 21
e 3 23
e 3 27
e 4 5
e 4 8
e 4 11
e 4 12
e 4 16
e 4 17
e 4 26
e 5 6
e 5 14
e 5 22
e 5 23
e 5 24
e 5 25
e 5 26
e 5 27
e 6 9
e 6 12
e 6 14
e 6 22
e 6 24
e 6 26
e 6 31
e 7 8
e 7 11
e 7 26
e 7 27
e 8 13
e 8 17
e 8 19
e 8 20
e 8 24
e 8 26
e 9 21
e 9 25
e 10 12
e 10 17
e 10 19
e 10 25
e 10 29
e 11 15
e 11 17
e 11 25
e 11 28
e 11 29
e 11 30
e 12 16
e 12 20
e 12 28
e 12 31
e 13 16
e 13 19
e 13 21
e 13 22
e 13 31
e 14 26
e 14 31
e 15 22
e 15 25
e 15 27
e 16 20
e 16 21
e 16 24
e 17 18
e 17 19
e 17 20
e 17 22
e 17 25
e 17 27
e 18 20
e 18 22
e 18 24
e 18 26
e 18 27
e 18 28
e 18 31
e 19 20
e 19 21
e 19 23
e 19 25
e 20 23
e 20 25
e 20 29
e 21 26
e 21 31
e 22 23
e 22 24
e 22 28
e 22 30
e 23 27
e 23 28
e 23 30
e 24 25
e 25 26
e 25 29
e 26 27
e 26 28
e 26 31
