p edge 20 93
e 1 4
e 1 6
e 1 9
e 1 10
e 1 11
e 1 14
e 1 15
e 1 19
e 1 20
e 2 3
e 2 6
e 2 10
e 2 13
e 2 14
e 2 16
e 2 17
e 2 20
e 3 4
e 3 5
e 3 6
e 3 9
e 3 11
e 3 13
e 3 19
e 3 20
e 4 5
e 4 6
e 4 7
e 4 8
e 4 9
e 4 12
e 4 14
e 4 16
e 4 17
e 4 19
e 4 20
e 5 7
e 5 8
e 5 16
e 5 18
e 6 7
e 6 8
e 6 10
e 6 11
e 6 12
e 6 13
e 6 15
e 6 19
e 6 20
e 7 8
e 7 9
e 7 10
e 7 12
e 7 13
e 7 14
e 7 16
e 7 18
e 8 9
e 8 11
e 8 13
e 8 18
e 8 19
e 9 11
e 9 12
e 9 20
e 10 12
e 10 14
e 10 15
e 10 16
e 10 18
e 10 19
e 10 20
e 11 12
e 11 14
e 11 16
e 11 18
e 11 19
e 11 20
e 12 15
e 12 20
e 13 15
e 13 17
e 13 20
e 14 16
e 14 17
e 14 19
e 15 19
e 15 20
e 16 18
e 17 18
e 17 19
e 17 20
e 18 19
