p edge 78 494
e 1 4
e 1 15
e 1 24
e 1 29
e 1 38
e 1 44
e 1 45
e 1 48
e 1 53
e 1 72
e 1 74
e 1 77
e 2 22
e 2 30
e 2 40
e 2 47
e 2 49
e 2 51
e 2 65
e 2 73
e 2 75
e 3 13
e 3 16
e 3 27
e 3 30
e 3 33
e 3 35
e 3 39
e 3 46
e 3 50
e 3 65
e 4 8
e 4 9
e 4 19
e 4 22
e 4 31
e 4 36
e 4 39
e 4 41
e 4 43
e 4 45
e 4 50
e 4 51
e 4 52
e 4 60
e 4 74
e 4 75
e 4 78
e 5 11
e 5 22
e 5 26
e 5 37
e 5 40
e 5 48
e 5 50
e 5 76
e 6 8
e 6 11
e 6 14
e 6 25
e 6 32
e 6 34
e 6 46
e 6 56
e 6 57
e 6 60
e 6 74
e 7 8
e 7 13
e 7 27
e 7 28
e 7 40
e 7 46
e 7 47
e 7 49
e 7 53
e 7 58
e 7 67
e 8 9
e 8 14
e 8 18
e 8 31
e 8 35
e 8 38
e 8 42
e 8 48
e 8 52
e 8 54
e 8 67
e 8 69
e 8 71
e 8 75
e 9 20
e 9 24
e 9 26
e 9 37
e 9 38
e 9 40
e 9 42
e 9 43
e 9 60
e 9 66
e 9 67
e 9 72
e 9 75
e 9 78
e 10 20
e 10 21
e 10 22
e 10 27
e 10 34
e 10 45
e 10 59
e 10 61
e 10 67
e 10 73
e 11 18
e 11 20
e 11 31
e 11 34
e 11 51
e 11 63
e 11 64
e 11 72
e 11 76
e 12 13
e 12 15
e 12 18
e 12 29
e 12 31
e 12 42
e 12 50
e 12 54
e 12 71
e 12 73
e 13 18
e 13 32
e 13 33
e 13 37
e 13 40
e 13 57
e 13 60
e 13 62
e 13 78
e 14 26
e 14 31
e 14 37
e 14 41
e 14 43
e 14 54
e 14 67
e 14 71
e 14 74
e 14 78
e 15 24
e 15 32
e 15 36
e 15 47
e 15 57
e 15 63
e 15 68
e 15 77
e 16 25
e 16 26
e 16 29
e 16 33
e 16 35
e 16 40
e 16 41
e 16 42
e 16 43
e 16 46
e 16 50
e 16 51
e 16 55
e 16 71
e 17 18
e 17 29
e 17 30
e 17 31
e 17 34
e 17 55
e 17 65
e 17 69
e 17 72
e 17 77
e 17 78
e 18 40
e 18 43
e 18 51
e 18 52
e 18 53
e 18 56
e 18 66
e 18 70
e 18 74
e 19 24
e 19 28
e 19 34
e 19 36
e 19 40
e 19 42
e 19 43
e 19 47
e 19 49
e 19 61
e 19 63
e 19 65
e 19 66
e 19 68
e 19 69
e 20 21
e 20 23
e 20 26
e 20 27
e 20 30
e 20 32
e 20 45
e 20 46
e 20 50
e 20 52
e 20 63
e 20 69
e 20 70
e 21 24
e 21 25
e 21 29
e 21 30
e 21 31
e 21 36
e 21 42
e 21 43
e 21 49
e 21 50
e 21 51
e 21 55
e 21 56
e 21 57
e 21 61
e 21 69
e 21 74
e 22 27
e 22 43
e 22 48
e 22 57
e 22 68
e 23 28
e 23 31
e 23 33
e 23 49
e 23 55
e 23 56
e 23 62
e 24 28
e 24 30
e 24 35
e 24 37
e 24 42
e 24 52
e 24 59
e 24 66
e 24 68
e 24 74
e 24 76
e 24 77
e 25 27
e 25 34
e 25 38
e 25 49
e 25 73
e 26 30
e 26 35
e 26 41
e 26 49
e 26 50
e 26 57
e 26 60
e 26 63
e 26 66
e 26 70
e 26 78
e 27 31
e 27 34
e 27 35
e 27 46
e 27 54
e 27 55
e 27 56
e 27 59
e 27 61
e 27 62
e 27 66
e 28 33
e 28 35
e 28 37
e 28 40
e 28 57
e 28 62
e 28 68
e 28 75
e 28 78
e 29 35
e 29 36
e 29 43
e 29 46
e 29 50
e 29 53
e 29 54
e 29 62
e 29 76
e 30 33
