p edge 46 524
e 1 3
e 1 4
e 1 7
e 1 8
e 1 9
e 1 11
e 1 13
e 1 15
e 1 18
e 1 19
e 1 20
e 1 22
e 1 24
e 1 25
e 1 26
e 1 30
e 1 31
e 1 32
e 1 33
e 1 34
e 1 36
e 1 38
e 1 41
e 1 42
e 1 43
e 1 45
e 1 46
e 2 7
e 2 10
e 2 11
e 2 14
e 2 16
e 2 19
e 2 20
e 2 27
e 2 28
e 2 29
e 2 30
e 2 33
e 2 34
e 2 36
e 2 38
e 2 42
e 2 43
e 3 4
e 3 6
e 3 7
e 3 9
e 3 10
e 3 12
e 3 15
e 3 19
e 3 20
e 3 21
e 3 22
e 3 23
e 3 24
e 3 25
e 3 26
e 3 27
e 3 28
e 3 35
e 3 37
e 3 38
e 3 39
e 3 41
e 3 44
e 3 45
e 4 5
e 4 6
e 4 7
e 4 8
e 4 9
e 4 10
e 4 11
e 4 12
e 4 13
e 4 19
e 4 21
e 4 23
e 4 25
e 4 28
e 4 29
e 4 38
e 4 39
e 4 41
e 4 42
e 4 43
e 4 45
e 5 6
e 5 9
e 5 12
e 5 14
e 5 15
e 5 16
e 5 17
e 5 22
e 5 23
e 5 27
e 5 28
e 5 30
e 5 32
e 5 33
e 5 34
e 5 35
e 5 39
e 5 40
e 5 43
e 5 44
e 6 11
e 6 12
e 6 16
e 6 17
e 6 20
e 6 21
e 6 22
e 6 23
e 6 24
e 6 27
e 6 28
e 6 29
e 6 30
e 6 31
e 6 32
e 6 33
e 6 35
e 6 36
e 6 37
e 6 42
e 6 45
e 7 10
e 7 11
e 7 12
e 7 15
e 7 18
e 7 20
e 7 21
e 7 22
e 7 24
e 7 26
e 7 28
e 7 29
e 7 37
e 7 38
e 7 40
e 7 42
e 7 46
e 8 12
e 8 14
e 8 18
e 8 19
e 8 25
e 8 28
e 8 29
e 8 30
e 8 32
e 8 33
e 8 36
e 8 37
e 8 38
e 8 44
e 9 11
e 9 12
e 9 13
e 9 14
e 9 16
e 9 18
e 9 19
e 9 22
e 9 23
e 9 29
e 9 30
e 9 32
e 9 33
e 9 34
e 9 39
e 9 41
e 9 43
e 9 44
e 9 45
e 9 46
e 10 11
e 10 12
e 10 14
e 10 15
e 10 25
e 10 28
e 10 30
e 10 31
e 10 37
e 10 38
e 10 39
e 10 40
e 10 41
e 10 45
e 10 46
e 11 15
e 11 16
e 11 17
e 11 18
e 11 21
e 11 22
e 11 23
e 11 30
e 11 32
e 11 33
e 11 35
e 11 39
e 11 40
e 11 43
e 11 46
e 12 13
e 12 14
