p edge 73 475
e 1 7
e 1 11
e 1 12
e 1 15
e 1 19
e 1 23
e 1 31
e 1 35
e 1 36
e 1 38
e 1 39
e 1 42
e 1 45
e 1 48
e 1 50
e 2 20
e 2 26
e 2 30
e 2 33
e 2 41
e 2 42
e 2 46
e 2 50
e 2 61
e 2 62
e 2 66
e 2 68
e 3 6
e 3 8
e 3 9
e 3 14
e 3 16
e 3 19
e 3 21
e 3 26
e 3 29
e 3 30
e 3 36
e 3 44
e 3 45
e 3 49
e 3 52
e 3 63
e 3 65
e 3 70
e 4 13
e 4 16
e 4 17
e 4 18
e 4 19
e 4 32
e 4 40
e 4 41
e 4 44
e 4 50
e 4 53
e 4 61
e 4 62
e 4 65
e 4 67
e 4 68
e 4 71
e 5 6
e 5 10
e 5 11
e 5 14
e 5 25
e 5 28
e 5 29
e 5 30
e 5 37
e 5 53
e 5 54
e 5 60
e 5 61
e 5 67
e 5 69
e 6 11
e 6 12
e 6 14
e 6 15
e 6 22
e 6 25
e 6 26
e 6 34
e 6 35
e 6 39
e 6 44
e 6 51
e 6 59
e 6 62
e 6 68
e 6 70
e 6 73
e 7 19
e 7 22
e 7 34
e 7 43
e 7 49
e 7 50
e 7 51
e 7 57
e 7 62
e 7 65
e 7 67
e 7 68
e 7 72
e 8 9
e 8 17
e 8 21
e 8 29
e 8 31
e 8 39
e 8 42
e 8 49
e 8 52
e 8 57
e 8 60
e 8 65
e 8 70
e 8 72
e 9 12
e 9 37
e 9 41
e 9 44
e 9 47
e 9 54
e 9 58
e 9 63
e 9 68
e 9 69
e 9 72
e 10 16
e 10 17
e 10 18
e 10 29
e 10 30
e 10 37
e 10 46
e 10 67
e 10 72
e 11 14
e 11 15
e 11 20
e 11 27
e 11 33
e 11 35
e 11 39
e 11 62
e 11 69
e 11 70
e 11 71
e 11 72
e 12 13
e 12 22
e 12 27
e 12 29
e 12 38
e 12 41
e 12 42
e 12 44
e 12 48
e 12 51
e 12 52
e 12 54
e 12 56
e 12 70
e 13 17
e 13 45
e 13 57
e 13 61
e 13 71
e 14 16
e 14 24
e 14 38
e 14 46
e 14 50
e 14 51
e 14 54
e 14 56
e 14 58
e 14 63
e 14 68
e 14 70
e 15 18
e 15 19
e 15 33
e 15 36
e 15 45
e 15 64
e 16 24
e 16 28
e 16 33
e 16 44
e 16 48
e 16 49
e 16 53
e 16 54
e 16 55
e 16 58
e 16 60
e 16 64
e 16 67
e 17 23
e 17 25
e 17 26
e 17 40
e 17 47
e 17 49
e 17 50
e 17 60
e 17 64
e 17 66
e 17 67
e 18 20
e 18 22
e 18 24
e 18 26
e 18 29
e 18 38
e 18 39
e 18 47
e 18 50
e 18 58
e 18 69
e 18 71
e 19 21
e 19 22
e 19 33
e 19 37
e 19 41
e 19 46
e 19 49
e 19 51
e 19 72
