p edge 55 229
e 1 7
e 1 26
e 1 31
e 1 34
e 1 35
e 1 39
e 1 50
e 2 3
e 2 7
e 2 26
e 2 27
e 2 36
e 2 49
e 2 54
e 2 55
e 3 5
e 3 6
e 3 15
e 3 44
e 3 53
e 4 6
e 4 7
e 4 24
e 4 29
e 4 35
e 4 42
e 4 46
e 4 51
e 4 53
e 5 14
e 5 16
e 5 19
e 5 21
e 5 26
e 5 28
e 5 39
e 5 40
e 5 54
e 6 17
e 6 23
e 6 32
e 6 41
e 6 52
e 6 54
e 7 14
e 7 28
e 7 34
e 7 38
e 7 40
e 7 42
e 7 51
e 8 9
e 8 25
e 8 27
e 8 33
e 8 40
e 8 47
e 8 52
e 9 17
e 9 42
e 9 46
e 9 51
e 9 53
e 10 13
e 10 29
e 10 31
e 10 33
e 10 36
e 10 47
e 10 49
e 10 54
e 11 14
e 11 32
e 11 33
e 11 42
e 12 20
e 12 28
e 12 46
e 12 55
e 13 17
e 13 23
e 13 25
e 13 29
e 13 48
e 13 50
e 14 18
e 14 23
e 14 25
e 14 36
e 14 40
e 14 41
e 14 42
e 14 44
e 15 17
e 15 18
e 15 28
e 15 29
e 15 33
e 15 42
e 15 51
e 16 17
e 16 32
e 16 49
e 16 54
e 17 18
e 17 29
e 17 32
e 17 33
e 17 41
e 17 42
e 17 45
e 17 49
e 17 50
e 17 52
e 18 28
e 18 39
e 18 42
e 18 43
e 18 45
e 19 21
e 19 27
e 19 35
e 19 41
e 19 43
e 19 44
e 19 46
e 19 47
e 19 49
e 20 26
e 20 33
e 20 34
e 20 41
e 20 48
e 20 54
e 20 55
e 21 23
e 21 24
e 21 32
e 21 33
e 21 41
e 21 50
e 21 51
e 21 53
e 22 24
e 22 38
e 23 31
e 23 37
e 23 42
e 23 46
e 24 28
e 24 39
e 24 43
e 24 45
e 24 50
e 25 27
e 25 31
e 25 34
e 25 36
e 25 37
e 25 38
e 25 45
e 25 46
e 25 50
e 26 42
e 26 46
e 26 47
e 26 49
e 26 50
e 27 28
e 27 49
e 28 44
e 28 46
e 29 30
e 29 33
e 29 36
e 29 37
e 29 53
e 30 31
e 30 44
e 30 45
e 30 49
e 31 36
e 31 42
e 31 49
e 32 33
e 32 38
e 32 42
e 32 49
e 32 54
e 33 44
e 33 54
e 34 37
e 34 40
e 34 46
e 34 54
e 34 55
e 36 46
e 36 50
e 38 41
e 38 42
e 38 44
e 38 47
e 38 51
e 38 53
e 39 44
e 39 55
e 40 41
e 40 47
e 40 55
e 41 47
e 41 49
e 41 54
e 42 43
e 42 46
e 42 50
e 42 55
e 43 49
e 43 53
e 45 54
e 46 49
e 46 51
e 46 54
e 48 49
e 48 50
e 48 51
e 48 53
e 49 50
e 49 55
e 51 52
