p edge 64 274
e 1 7
e 1 8
e 1 18
e 1 23
e 1 27
e 1 28
e 1 29
e 1 31
e 1 32
e 1 41
e 1 49
e 1 59
e 2 5
e 2 6
e 2 12
e 2 15
e 2 20
e 2 28
e 2 29
e 2 33
e 2 49
e 2 52
e 2 55
e 3 14
e 3 15
e 3 21
e 3 22
e 3 29
e 3 30
e 3 31
e 3 33
e 3 47
e 3 50
e 4 8
e 4 9
e 4 18
e 4 28
e 4 32
e 4 39
e 4 44
e 4 60
e 4 62
e 5 9
e 5 12
e 5 16
e 5 48
e 5 51
e 6 19
e 6 21
e 6 23
e 6 32
e 6 38
e 6 41
e 6 44
e 6 45
e 6 50
e 6 53
e 6 62
e 6 63
e 7 20
e 7 21
e 7 33
e 7 34
e 8 10
e 8 23
e 8 27
e 8 34
e 8 44
e 8 52
e 8 55
e 8 58
e 9 13
e 9 14
e 9 29
e 9 32
e 9 41
e 9 43
e 9 46
e 9 50
e 9 59
e 9 60
e 9 61
e 9 63
e 10 26
e 10 35
e 10 47
e 10 48
e 10 49
e 10 53
e 10 58
e 10 60
e 10 62
e 10 63
e 11 12
e 11 13
e 11 18
e 11 22
e 11 38
e 11 41
e 12 16
e 12 55
e 13 16
e 13 25
e 13 34
e 13 37
e 13 42
e 13 53
e 13 57
e 13 60
e 13 62
e 13 63
e 14 23
e 14 31
e 14 34
e 14 45
e 14 47
e 14 62
e 15 19
e 15 25
e 15 26
e 15 29
e 15 35
e 15 44
e 15 60
e 15 62
e 16 20
e 16 22
e 16 30
e 16 42
e 16 49
e 16 51
e 17 23
e 17 28
e 17 32
e 17 41
e 17 45
e 17 46
e 17 47
e 18 27
e 18 36
e 18 41
e 18 44
e 18 48
e 18 52
e 18 54
e 18 58
e 18 61
e 19 21
e 19 44
e 19 58
e 20 25
e 20 26
e 20 44
e 20 49
e 21 22
e 21 26
e 21 33
e 21 51
e 21 60
e 21 62
e 22 35
e 22 36
e 22 47
e 22 57
e 23 47
e 23 49
e 23 58
e 24 27
e 24 29
e 24 54
e 25 27
e 25 36
e 25 46
e 25 59
e 25 60
e 26 28
e 26 32
e 26 35
e 26 48
e 27 28
e 27 44
e 27 50
e 27 53
e 27 62
e 28 49
e 28 55
e 28 60
e 28 62
e 29 39
e 29 42
e 29 64
e 30 32
e 30 39
e 30 44
e 30 46
e 31 35
e 31 41
e 31 46
e 31 56
e 31 60
e 31 63
e 32 41
e 32 44
e 32 57
e 32 58
e 32 60
e 32 64
e 33 36
e 33 41
e 33 43
e 33 47
e 34 38
e 34 41
e 34 43
e 34 56
e 35 63
e 36 41
e 37 39
e 37 42
e 38 41
e 38 52
e 39 52
e 40 48
e 40 52
e 40 55
e 40 59
e 41 48
e 41 55
e 42 45
e 42 58
e 43 45
e 43 49
e 44 46
e 44 48
e 44 50
e 44 59
e 45 57
e 45 60
e 45 61
e 45 63
e 46 49
e 46 53
e 46 61
e 47 51
e 47 55
e 47 57
e 47 58
e 47 60
e 47 63
e 48 55
e 48 58
e 48 61
e 48 64
e 49 52
e 49 63
e 50 56
e 50 58
e 51 57
e 51 59
e 51 62
e 52 54
e 52 55
e 53 58
e 53 63
e 53 64
e 54 57
e 54 62
e 55 59
e 56 58
e 56 60
e 56 61
e 56 64
e 57 59
e 61 64
