p edge 88 361
e 1 31
e 1 46
e 1 48
e 1 52
e 1 65
e 1 79
e 1 81
e 2 6
e 2 8
e 2 27
e 2 32
e 2 45
e 2 55
e 2 56
e 2 74
e 3 11
e 3 51
e 3 52
e 3 61
e 3 67
e 3 69
e 3 76
e 3 83
e 3 88
e 4 11
e 4 38
e 4 76
e 5 11
e 5 16
e 5 56
e 5 64
e 5 69
e 5 78
e 6 37
e 6 44
e 6 49
e 6 50
e 6 56
e 6 65
e 6 79
e 7 12
e 7 34
e 7 40
e 7 43
e 7 47
e 7 66
e 7 75
e 7 80
e 8 12
e 8 19
e 8 21
e 8 32
e 8 38
e 8 60
e 8 76
e 8 88
e 9 16
e 9 28
e 9 45
e 9 85
e 10 12
e 10 24
e 10 25
e 10 30
e 10 34
e 10 43
e 10 53
e 10 59
e 10 63
e 11 14
e 11 33
e 11 40
e 11 57
e 11 64
e 11 82
e 12 39
e 12 40
e 12 41
e 12 58
e 12 65
e 12 80
e 13 23
e 13 57
e 13 69
e 14 21
e 14 29
e 14 39
e 14 46
e 14 47
e 14 56
e 14 58
e 14 67
e 14 75
e 14 87
e 15 35
e 15 37
e 15 50
e 15 80
e 15 85
e 15 86
e 15 88
e 16 18
e 16 28
e 16 32
e 16 39
e 16 41
e 16 44
e 16 56
e 16 58
e 16 63
e 16 74
e 17 31
e 17 33
e 17 34
e 17 59
e 17 67
e 18 23
e 18 36
e 18 44
e 18 48
e 18 50
e 18 63
e 18 69
e 18 79
e 19 44
e 19 49
e 19 54
e 19 55
e 19 87
e 20 26
e 20 39
e 20 63
e 20 64
e 20 88
e 21 29
e 21 36
e 21 44
e 21 58
e 21 66
e 21 75
e 21 78
e 22 37
e 22 44
e 22 51
e 22 53
e 22 55
e 22 60
e 22 64
e 22 65
e 22 70
e 22 76
e 23 24
e 23 40
e 23 48
e 23 76
e 23 79
e 24 28
e 24 35
e 24 37
e 24 47
e 24 49
e 24 54
e 24 60
e 24 61
e 24 73
e 24 75
e 24 81
e 25 30
e 25 36
e 25 47
e 25 62
e 25 63
e 25 74
e 25 79
e 26 28
e 26 50
e 26 87
e 26 88
e 27 33
e 27 35
e 27 36
e 27 39
e 27 62
e 27 66
e 27 71
e 27 72
e 27 77
e 28 70
e 28 74
e 28 79
e 29 43
e 29 45
e 29 52
e 29 58
e 30 37
e 30 41
e 30 72
e 30 83
e 31 36
e 31 43
e 31 49
e 31 51
e 31 56
e 31 60
e 31 63
e 31 64
e 31 71
e 31 75
e 32 41
e 32 47
e 32 56
e 32 58
e 32 60
e 32 72
e 32 73
e 32 82
e 33 36
e 33 54
e 33 58
e 33 69
e 33 70
e 33 83
e 33 84
e 33 86
e 34 39
e 34 47
e 34 60
e 35 71
e 35 74
e 36 38
e 36 43
e 36 44
e 36 48
e 36 53
e 36 58
e 36 64
e 36 85
e 36 86
e 37 39
e 37 75
e 37 76
e 37 78
e 37 80
e 37 85
e 37 88
e 38 69
e 38 71
e 38 76
e 38 83
e 39 42
e 39 44
e 39 56
e 39 73
e 39 83
e 39 87
e 41 49
e 41 55
e 41 66
e 41 74
e 42 51
e 42 56
e 42 73
e 42 83
e 43 63
e 43 64
e 43 73
e 43 80
e 43 87
e 44 49
e 44 51
e 44 53
e 44 62
e 44 65
e 44 72
e 45 63
e 45 79
e 46 65
e 46 66
e 46 67
e 46 86
e 47 54
e 47 60
e 47 61
e 47 68
e 48 52
e 48 73
e 48 75
e 48 78
e 48 81
e 49 58
e 49 59
e 49 65
e 50 51
e 50 74
e 50 76
e 51 53
e 51 59
e 51 81
e 51 88
e 52 64
e 52 66
e 52 76
e 52 77
e 52 83
e 53 54
e 53 55
e 53 57
e 53 62
e 53 68
e 54 59
e 54 60
e 54 82
e 55 63
e 55 73
e 55 83
e 56 87
e 57 66
e 57 69
e 58 63
e 59 60
e 59 66
e 59 77
e 60 66
e 60 70
e 60 71
e 60 77
e 61 65
e 61 67
e 61 69
e 61 76
e 61 78
e 62 79
e 62 87
e 63 66
e 63 67
e 63 71
e 63 74
e 63 76
e 63 78
e 63 80
e 63 87
e 64 68
e 64 81
e 65 73
e 66 83
e 67 74
e 68 75
e 68 88
e 69 88
e 70 75
e 70 81
e 70 87
e 72 76
e 72 83
e 74 77
e 77 84
e 78 84
e 79 81
e 79 87
e 82 85
e 83 87
