p edge 30 81
e 1 9
e 1 14
e 1 28
e 1 30
e 2 3
e 2 9
e 2 13
e 2 17
e 2 21
e 3 9
e 3 20
e 3 24
e 3 29
e 4 5
e 4 7
e 4 11
e 4 13
e 4 15
e 4 16
e 5 7
e 5 8
e 5 22
e 5 25
e 5 27
e 6 10
e 6 12
e 6 17
e 6 19
e 6 21
e 6 23
e 6 30
e 7 9
e 7 21
e 7 23
e 7 27
e 8 13
e 8 30
e 9 25
e 9 26
e 9 27
e 9 30
e 10 12
e 10 14
e 10 15
e 10 17
e 10 25
e 10 30
e 11 19
e 11 20
e 11 22
e 11 23
e 11 24
e 12 13
e 13 17
e 13 18
e 13 22
e 13 26
e 14 17
e 14 20
e 15 22
e 15 23
e 15 27
e 15 29
e 16 19
e 16 28
e 18 19
e 19 20
e 19 23
e 19 28
e 20 21
e 21 25
e 21 30
e 22 26
e 23 27
e 23 30
e 24 27
e 24 28
e 24 29
e 26 27
e 26 30
e 27 30
