p edge 68 389
e 1 9
e 1 29
e 1 37
e 1 43
e 1 46
e 1 56
e 1 59
e 1 67
e 2 5
e 2 10
e 2 49
e 2 50
e 3 16
e 3 17
e 3 22
e 3 25
e 3 26
e 3 27
e 3 29
e 3 31
e 3 44
e 3 52
e 3 58
e 4 8
e 4 25
e 4 34
e 4 42
e 4 50
e 4 62
e 4 63
e 5 10
e 5 11
e 5 15
e 5 18
e 5 26
e 5 32
e 5 36
e 5 39
e 5 40
e 5 41
e 5 44
e 5 46
e 5 49
e 5 52
e 5 54
e 5 55
e 5 59
e 5 63
e 5 66
e 6 7
e 6 18
e 6 19
e 6 22
e 6 26
e 6 34
e 6 36
e 6 41
e 7 19
e 7 25
e 7 35
e 7 39
e 7 42
e 7 50
e 7 55
e 7 64
e 7 66
e 8 13
e 8 23
e 8 25
e 8 26
e 8 38
e 8 45
e 8 48
e 8 62
e 9 12
e 9 21
e 9 22
e 9 61
e 10 23
e 10 25
e 10 36
e 10 43
e 10 46
e 10 48
e 10 58
e 10 60
e 10 61
e 10 64
e 11 18
e 11 20
e 11 23
e 11 28
e 11 38
e 11 40
e 11 45
e 11 50
e 12 16
e 12 19
e 12 23
e 12 25
e 12 30
e 12 32
e 12 33
e 12 35
e 12 49
e 12 57
e 12 61
e 13 21
e 13 22
e 13 26
e 13 38
e 13 48
e 13 61
e 14 16
e 14 20
e 14 26
e 14 27
e 14 29
e 14 36
e 14 37
e 14 48
e 14 53
e 14 54
e 14 62
e 15 22
e 15 25
e 15 27
e 15 39
e 15 40
e 15 43
e 15 44
e 15 50
e 15 51
e 15 52
e 15 66
e 16 18
e 16 21
e 16 26
e 16 32
e 16 39
e 16 40
e 16 41
e 16 46
e 16 47
e 16 52
e 16 53
e 16 68
e 17 18
e 17 27
e 17 28
e 17 31
e 17 32
e 17 33
e 17 34
e 17 35
e 17 57
e 17 68
e 18 23
e 18 40
e 18 44
e 18 46
e 18 55
e 18 57
e 18 60
e 18 63
e 19 20
e 19 21
e 19 26
e 19 36
e 19 37
e 19 39
e 19 42
e 19 44
e 19 54
e 19 57
e 19 59
e 19 64
e 20 23
e 20 29
e 20 33
e 20 36
e 20 42
e 20 43
e 20 52
e 20 63
e 20 65
e 20 66
e 21 28
e 21 31
e 21 34
e 21 35
e 21 52
e 21 53
e 21 56
e 22 31
e 22 36
e 22 61
e 22 66
e 22 67
e 23 25
e 23 34
e 23 37
e 23 39
e 23 48
e 23 56
e 23 63
e 23 67
e 23 68
e 24 25
e 24 27
e 24 28
e 24 34
e 24 37
e 24 38
e 24 43
e 24 48
e 24 49
e 24 50
e 24 60
e 24 65
e 25 33
e 25 41
e 25 42
e 25 60
e 26 28
e 26 32
e 26 37
e 26 49
e 27 35
e 27 39
e 27 43
e 27 54
e 27 60
e 28 29
e 28 39
e 28 47
e 28 50
e 28 52
e 28 53
e 28 54
e 28 56
e 28 57
e 28 58
e 28 64
e 29 37
e 29 42
e 29 53
e 29 54
e 29 57
e 30 40
e 30 42
e 30 43
e 30 49
e 30 50
e 30 57
e 30 62
e 31 33
e 31 36
e 31 37
e 31 41
e 31 51
e 31 58
e 31 59
e 32 41
e 32 51
e 32 57
e 32 64
e 32 68
e 33 45
e 33 55
e 33 56
e 33 61
e 34 37
e 34 42
e 34 52
e 34 54
e 34 55
e 34 61
e 34 62
e 34 64
e 35 37
e 35 44
e 35 51
e 35 55
e 35 56
e 35 57
e 36 37
e 36 40
e 36 44
e 36 47
e 36 48
e 36 49
e 36 50
e 36 51
e 36 52
e 36 54
e 36 58
e 36 60
e 36 62
e 36 64
e 36 68
e 37 38
e 37 43
e 37 44
e 37 67
e 38 43
e 38 45
e 38 46
e 38 47
e 38 48
e 38 50
e 38 51
e 38 53
e 38 57
e 38 61
e 38 62
e 39 52
e 39 54
e 39 55
e 39 66
e 40 48
e 40 49
e 40 52
e 40 54
e 40 55
e 40 61
e 40 66
e 41 47
e 41 52
e 41 53
e 41 56
e 41 63
e 41 65
e 41 68
e 42 49
e 42 57
e 42 58
e 42 65
e 42 67
e 43 47
e 43 54
e 43 58
e 43 59
e 43 66
e 44 50
e 44 55
e 44 58
e 44 59
e 45 47
e 45 48
e 45 49
e 45 60
e 45 64
e 46 57
e 46 60
e 46 66
e 47 53
e 47 58
e 48 57
e 48 58
e 48 63
e 49 65
e 49 68
e 50 64
e 51 61
e 51 66
e 52 57
e 52 61
e 52 63
e 53 59
e 53 65
e 53 66
e 54 56
e 55 60
e 55 66
e 56 59
e 56 64
e 56 66
e 56 68
e 57 58
e 58 63
e 58 65
e 58 66
e 59 62
e 59 65
e 60 61
e 63 68
e 64 67
e 65 67
