p edge 56 197
e 1 2
e 1 3
e 1 12
e 1 13
e 1 44
e 1 45
e 1 48
e 1 53
e 2 8
e 2 10
e 2 11
e 2 23
e 2 42
e 2 49
e 2 56
e 3 43
e 3 55
e 4 25
e 4 27
e 4 33
e 4 34
e 4 36
e 4 38
e 4 44
e 4 51
e 5 8
e 5 17
e 5 21
e 5 40
e 5 41
e 5 46
e 5 48
e 5 53
e 5 55
e 6 7
e 6 14
e 6 18
e 6 30
e 6 31
e 6 43
e 6 46
e 6 48
e 7 22
e 7 28
e 7 45
e 7 50
e 7 52
e 8 20
e 8 26
e 8 32
e 8 44
e 9 11
e 9 20
e 9 22
e 9 26
e 9 28
e 9 42
e 9 45
e 9 48
e 9 51
e 10 14
e 10 20
e 10 23
e 10 32
e 10 38
e 10 39
e 10 42
e 10 48
e 11 21
e 11 27
e 11 28
e 11 30
e 11 31
e 11 54
e 12 16
e 12 24
e 12 25
e 12 29
e 12 32
e 12 33
e 12 34
e 12 39
e 12 45
e 12 53
e 13 16
e 13 36
e 13 37
e 13 52
e 13 55
e 14 30
e 14 51
e 15 18
e 15 21
e 15 25
e 15 27
e 15 36
e 15 39
e 15 43
e 15 45
e 15 46
e 15 52
e 16 45
e 17 28
e 17 38
e 17 44
e 17 45
e 17 46
e 17 53
e 18 30
e 18 36
e 18 54
e 18 55
e 19 22
e 19 39
e 19 46
e 20 22
e 20 30
e 20 41
e 20 42
e 20 45
e 20 47
e 20 54
e 20 56
e 21 22
e 21 28
e 21 43
e 21 56
e 22 26
e 22 38
e 22 41
e 22 44
e 23 30
e 23 31
e 23 38
e 23 53
e 23 54
e 24 34
e 24 35
e 24 47
e 24 54
e 24 56
e 25 29
e 25 39
e 25 44
e 25 47
e 25 49
e 25 56
e 26 38
e 26 48
e 27 30
e 27 36
e 27 38
e 27 43
e 28 41
e 28 49
e 28 52
e 29 36
e 29 43
e 29 56
e 30 31
e 30 36
e 30 45
e 32 33
e 32 36
e 33 35
e 33 40
e 33 44
e 33 54
e 34 41
e 35 40
e 35 43
e 35 44
e 36 38
e 36 44
e 36 50
e 37 53
e 38 44
e 38 46
e 38 50
e 39 42
e 39 50
e 39 55
e 40 43
e 40 44
e 40 49
e 40 50
e 41 49
e 42 49
e 42 50
e 43 48
e 43 49
e 43 52
e 44 55
e 45 55
e 47 53
e 50 51
e 51 54
