p edge 30 81
e 1 3
e 1 4
e 1 15
e 1 19
e 1 22
e 1 24
e 1 27
e 1 29
e 2 5
e 2 7
e 2 12
e 2 13
e 2 28
e 3 4
e 3 6
e 3 10
e 3 12
e 3 15
e 3 18
e 3 22
e 3 25
e 3 26
e 3 27
e 4 5
e 4 7
e 4 8
e 4 9
e 4 19
e 4 23
e 4 27
e 5 17
e 5 27
e 5 28
e 6 8
e 6 10
e 6 30
e 7 18
e 7 22
e 7 30
e 9 21
e 9 24
e 9 29
e 9 30
e 10 17
e 10 23
e 10 27
e 10 28
e 11 14
e 11 21
e 12 13
e 12 28
e 13 15
e 13 18
e 14 15
e 14 16
e 14 17
e 14 22
e 15 16
e 15 17
e 15 20
e 15 21
e 15 23
e 15 29
e 16 24
e 16 25
e 16 28
e 17 20
e 18 24
e 19 25
e 19 28
e 19 30
e 20 23
e 20 24
e 20 28
e 20 30
e 22 27
e 22 28
e 24 27
e 24 29
e 24 30
e 26 28
