p edge 22 80
e 1 2
e 1 3
e 1 5
e 1 8
e 1 12
e 1 14
e 1 15
e 1 20
e 1 21
e 2 5
e 2 9
e 2 13
e 2 14
e 2 20
e 3 6
e 3 9
e 3 10
e 3 12
e 3 15
e 3 16
e 3 20
e 4 6
e 4 8
e 4 13
e 4 17
e 4 18
e 4 21
e 5 13
e 5 14
e 6 9
e 6 13
e 6 14
e 6 16
e 6 21
e 7 8
e 7 9
e 7 11
e 7 13
e 7 14
e 7 22
e 8 11
e 8 14
e 8 16
e 8 17
e 8 20
e 8 21
e 9 11
e 9 14
e 9 18
e 9 19
e 10 11
e 10 12
e 10 17
e 10 19
e 11 14
e 11 17
e 11 20
e 11 22
e 12 13
e 13 14
e 13 15
e 13 20
e 14 15
e 14 17
e 14 19
e 15 16
e 15 19
e 15 20
e 15 21
e 15 22
e 16 20
e 16 22
e 17 19
e 17 20
e 17 21
e 19 20
e 19 21
e 19 22
e 20 21
e 20 22
