p edge 21 119
e 1 3
e 1 7
e 1 9
e 1 11
e 1 12
e 1 13
e 1 14
e 1 15
e 1 16
e 1 20
e 1 21
e 2 3
e 2 5
e 2 7
e 2 8
e 2 9
e 2 10
e 2 11
e 2 15
e 2 16
e 2 17
e 2 19
e 2 20
e 2 21
e 3 4
e 3 5
e 3 6
e 3 7
e 3 9
e 3 11
e 3 12
e 3 13
e 3 17
e 3 21
e 4 6
e 4 7
e 4 9
e 4 14
e 4 16
e 4 18
e 4 19
e 4 21
e 5 8
e 5 9
e 5 10
e 5 12
e 5 13
e 5 14
e 5 15
e 5 18
e 5 21
e 6 8
e 6 10
e 6 11
e 6 12
e 6 14
e 6 17
e 6 19
e 6 20
e 6 21
e 7 9
e 7 11
e 7 13
e 7 14
e 7 16
e 7 20
e 8 10
e 8 15
e 8 16
e 8 17
e 8 18
e 8 19
e 8 20
e 8 21
e 9 10
e 9 11
e 9 12
e 9 17
e 9 18
e 9 20
e 9 21
e 10 11
e 10 13
e 10 16
e 10 18
e 10 21
e 11 13
e 11 14
e 11 15
e 11 19
e 12 14
e 12 16
e 12 17
e 12 18
e 12 19
e 12 20
e 12 21
e 13 14
e 13 17
e 13 18
e 13 19
e 13 20
e 13 21
e 14 15
e 14 16
e 14 17
e 14 18
e 14 21
e 15 17
e 15 21
e 16 18
e 16 20
e 16 21
e 17 18
e 17 19
e 17 20
e 18 19
e 18 20
e 20 21
